"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-4.74871842582837,1.1306412324055,1.04225552537064,1.04645331158407,0.883746794857813,1.15151992349037,0.0774891508606811,-0.0820586696123266,0.12937498831487,-0.0539814712255956,0.107141573921966,-5.16753636026693,1.03259922083445,1.43156296097302,0.980953085212361,1.15295835850538,0.967412750533522,-0.163045391314328,-0.0485775182869915,-0.150539959308402,-0.255755708934553,-0.446010557664213,-4.93004209317054,0.821423012352288,1.00010178804355,1.49212108564317,1.16588169395806,1.3360967931043,0.379724837498016,0.102002885118906,0.00134714614140009,-0.490126500373155,-0.230119202406858,-4.75733142002135,1.02856377109173,1.03764796764354,1.10232623907014,0.999095849149087,0.963677647855611,0.00213111956300974,0.0648399394569039,0.0675195373264026,-0.0251627975123132,-0.0432478277577763,0.106421874845379
-5.02598888992725,0.851747224793416,1.28507089082266,1.32704771475631,0.924240106968751,1.19264923786962,0.0919550797206638,-0.0905808189138392,0.108379579156521,-0.0524602987064043,-0.239894351979277,-4.70727322755412,1.14263277764977,0.943879746735969,1.04771482908467,0.499678109955621,1.04148540775964,-0.0420286820762956,-0.0956355580616763,0.123381977071981,0.230464589550207,-0.162114869710683,-4.72733220426038,1.27010603939381,0.884815409685146,1.05794456692035,0.821423457158322,1.18730743599231,-0.112770001807197,-0.172127477554588,0.283671248532561,0.155018543041436,-0.0209615054786754,-4.78408876739681,0.979218123356267,1.08521864965181,1.05955170870032,0.988965365534976,0.984873862640922,0.0154609561836625,-0.0240466667032428,-0.0173363832470167,0.105775902182889,0.0222934317653006,0.0960069059838007
-4.84491838522348,0.892052872111971,1.02856328624652,1.0613348114131,1.12105935373879,1.08399204040687,-0.101824273477472,0.129133474714277,0.195587044814286,0.226506573263259,0.15051427891762,-5.68552293413279,1.25840222969626,1.30477946789372,1.54246223617471,1.87670528447548,1.94585826840841,0.0628454959668327,0.161875275218803,0.482176561500177,-0.109018280169933,-0.263702610864537,-3.8408981960249,0.595331932809175,0.932896197700658,0.72339364303147,0.613832102743123,1.37234922072716,0.111369759680709,0.249559270813607,-0.0327056710207686,0.175224149280137,0.316795105004739,-4.77487829944982,0.971348374386273,1.06813595064557,1.05552998060662,0.999223144492597,1.03685309654698,0.0543231178679173,0.0353361117802194,0.0166044541777205,0.117058618620727,0.0392098727027561,0.0836792268208326
-5.3338925862895,1.36531966032691,1.69133482683302,1.13924879538333,1.10960244461123,1.24899113723665,0.0369202203942806,0.00298468918650906,-0.132394064943964,0.132604207737354,0.209009496486351,-4.6671852062318,1.39616457534134,1.0211001219236,0.845476048171324,0.828573002265997,0.850865966666454,0.0467774298243574,-0.0716283024873224,0.0876638826306435,-0.287949841994588,0.175219733328954,-4.20813385666342,0.712003191628647,0.747124038919474,1.04687156480946,1.03934048742835,0.768734095334909,0.0310259456616283,-0.140698854086818,0.133056453226863,-0.0170793485260261,0.48607276400407,-4.70175217601867,1.03883465338718,1.04149466191797,0.957369225354819,1.02161465955454,0.977866647126578,0.0331254516329006,-0.00204056616153521,-0.0448740626809056,0.0367503711878302,0.0748971774954804,0.0981232028728089
-5.42503384477633,1.47088136235946,1.67868219527579,0.933643469186598,1.43534261851257,1.21338482821038,0.602223585821271,0.261760313456639,0.34845562425616,-0.163215862894613,-0.341781812934782,-4.77998237670711,0.715275837752513,1.01962266204588,1.10556241106747,0.942327269333206,1.15015106441094,0.102153031373577,0.051867833864805,0.166792500952705,0.0625113258574413,-0.00959585851939008,-74.193668610916,-21.1130148131677,24.5076882844649,0.189990480176936,19.261574595704,3.6851047421793,4.60600466797712,-9.65271463484212,29.3214055106559,3.73051240728638,2.45754080457305,-4.7810254212036,0.986107064968281,1.00063969760361,0.984233632958964,1.06026338079731,1.08954217884115,0.0140312121055788,0.0507946550477152,0.052011989134158,0.0543324231577359,-0.0605717396821777,0.161892265863952
-4.85096574736177,0.925466503767796,1.06927692127133,0.879954647292173,1.02083429457863,1.21490068553942,-0.236033499497841,-0.0964644987986171,-0.291092519262464,-0.1794299343254,-0.144970421157132,-5.21144992094457,1.31899356304688,0.911163268290784,1.02485466304481,0.993281998829773,1.38862506629953,-0.19345660298431,0.520725978897765,0.496167047627797,-0.0826414772241647,-0.053289371895789,-4.78121537852614,1.08272979216609,0.9296830163964,1.05364942971583,0.891507776025357,1.19594462338513,-0.0268741808689945,-0.0337259025241158,0.160325972917931,-0.0295127380591952,-0.059467906529436,-4.77891105830475,1.01453048625308,0.989797837500858,1.03652223088879,1.01477943585669,1.06612396474763,-0.0650234957760622,-0.0623516597913748,0.131821909001262,-0.0647729017110147,0.0109859552182907,0.089025908581081
-4.59054381325588,1.0376620598147,1.07475157907618,1.01228081273115,0.920359615450833,1.0552405318335,0.12633956178401,0.0325827368299978,-0.104047282739639,-0.00382785427584185,0.106976276076354,-4.81348053573508,0.893173501382975,0.685142933274055,1.17063207374475,1.18859425398978,1.12685365627598,0.0113372509650297,0.0603598290703226,-0.160928532331282,0.011415364269,0.388409963305888,-4.10117855153657,0.665437562473441,1.02509912950584,0.716523620477017,0.335545214976926,1.06470856104569,0.102445918870794,0.180253464898292,-0.0680731803023019,-0.223974357706916,0.206349457212761,-4.92216723809279,1.11046866650128,1.0113620653958,1.06703602968913,1.04981327051084,1.04009708295477,0.0264988136558122,-0.100094419926961,-0.0123250727803507,-0.0106648168525572,0.0258333624495666,0.093614596900037
-4.72723441919452,0.963790639031099,1.05135627263068,1.0216714282791,1.22902933107833,0.996509374217621,0.232044134653909,0.247351932069972,-0.0906505426616985,-0.163199371453291,-0.0985357883521953,-5.09089039604066,1.19165679500593,0.967931303361451,0.829183241392141,1.17563278485659,1.3299420314964,-0.0807893081774986,-0.220293717437378,-0.374206357714136,-0.24368440054906,0.540792170708227,-3.501771054965,0.26922153261055,1.39730094882229,0.435394578382144,-0.203532510628601,0.793870186036792,-0.124047470982243,0.601958544421556,0.0751544623449538,-0.0129466216628538,-0.504130881563302,-4.76584431759445,1.11624416176461,0.982753712518187,0.944753692763881,1.05202034939634,1.01191650097733,-0.0520667216375893,0.0356254541003677,-0.0194319819867544,0.0437505546712,0.0733011901784052,0.105223941289283
-5.5900708615456,1.26248882125722,1.34489250503851,1.35008583360867,1.5910409933689,1.4032786345537,-0.243598077464745,-0.185188759686976,0.188314861791972,-0.0969106824656934,0.466032863347339,-5.16108870303063,1.29420684271471,1.17141174825768,1.15751313559657,1.3018663733908,1.21931302183345,-0.169694922848797,0.687815852343222,0.14327083142446,-0.181568066256579,0.669142613928886,-4.5893595086522,0.977362334545582,1.11809207891889,1.00064904959948,0.939406167627753,1.08953556553322,0.0532227340219013,-0.0968428826988454,-0.185491985261042,0.0693575613537074,-0.101066342571616,-4.91444982455769,1.07481594694819,1.07508290694885,1.04819345776701,1.10004450575261,1.07740419922992,0.0116611678332541,0.000941313016104314,0.0357563190171438,0.0623629923268848,0.0691819096954671,0.0960068801811928
-4.8611840630816,0.925014152783958,1.30487835942983,1.10615465310738,1.38738175590498,1.18127296045404,0.0218271106687571,0.123258417240389,-0.142276158094323,-0.202533069960144,-0.0255372602647792,-5.79080441029157,1.29738373351912,1.97885331332044,1.53299695689437,1.11221000306847,1.27827047467113,-0.375532101461444,0.166888504252715,0.0820008354039307,0.0578067168898469,0.0984420628727362,-5.28548027557966,1.29859269308832,1.09648291323845,1.15671411439145,0.988772989443109,0.99380722352999,-0.120070600298511,-0.293005868170655,0.167662115741647,0.205821650889557,0.0404077419433749,-4.91938292611194,1.01048035718471,1.11442957747859,1.11846682341422,1.09738813333526,1.05754896992658,-0.00963125632323925,-0.0600629233130953,0.00133683724282997,-0.0406876754626363,-0.0393434119610385,0.0912147274968371
-4.75582899908288,1.0224943909428,0.960866147153026,0.767387188309666,1.19260513318481,1.25494517753673,-0.0312587487869112,-0.235289676681641,0.0474980966760352,0.0699406673624287,0.0513677552958714,-5.38882878787496,1.16552141727649,0.855994454901489,1.5389119377262,1.78181446082824,1.62501045470681,0.109386934512726,-0.286541730163448,0.0228657325680967,0.447563418524312,0.213042448086435,-4.62472735259141,1.14384465691643,0.966143039498325,1.00196233177313,0.886510187701085,0.908171945725201,0.234064016941576,-0.137076913371484,-0.0968535054774746,0.0641864505991218,-0.0993792352299098,-4.65067426065417,1.06605399904254,0.913160356366008,0.943006497249102,0.982414086450567,1.0056584685397,0.0670566064726501,0.00865473450021212,-0.0210052248893158,0.0368068341281271,0.0506191075575493,0.0947471811820424
-4.57417711986264,0.958634652965764,0.866681525975733,1.43584382817207,0.830611318538181,0.825563316859077,0.110195679752716,0.315591009802697,-0.0044623212812167,-0.0392485297202378,0.0273295563774559,-4.92180735218172,1.42619699120921,0.784718237170743,0.786682909853076,1.70371932902976,1.05621768071226,-0.100489411419466,0.134981524579242,0.206992085337737,0.158847562610464,0.18221534847854,-3.96744913042647,1.15626941687938,0.583231571811797,1.06672003166073,1.02837622423847,0.345683087298783,0.089298894931003,-0.603722701382256,-0.140462016683459,-0.199152497212275,-0.0669097006012953,-4.73140337263822,1.05505540161788,0.944325061206274,0.9997195238401,1.09548178930355,0.943961480550084,0.0337809864102779,-0.0311408110566077,-0.0187862284897508,-0.0699293267381716,-0.00601201825437738,0.0940386091327506
-4.59859977514738,1.08193550115145,0.904318779383889,1.11541906902841,0.963479633243484,1.01023270674608,0.153298202015854,0.0451666648903369,-0.117462474385253,-0.181193290656507,0.0142602141566963,-5.24054218618454,0.952820836480606,1.17538943340776,1.15067863321522,1.52132084623131,1.02284400227792,-0.167231356964431,0.0491092796767045,0.0238467764955871,-0.0206959318919091,0.2109758598906,-3.57244538682876,0.691449112823991,0.743037460357224,0.513455214919972,0.601022893938931,0.550269165984524,-0.215322768579025,0.139451176103982,0.178544600194178,-0.0885904869101753,0.070432347884378,-4.70500656474592,0.941498553779254,0.964314481823309,1.01517706533511,1.08394632273943,1.02008413517853,0.0169721112866579,0.0504688245898895,-0.00456311267055685,0.0566932957015601,0.0369089334631016,0.111949787726693
-5.00387290316512,1.12251781105292,1.14314213923019,0.944541573394831,1.1611700752946,1.21905906888287,-0.0549082751572366,-0.0769437902894567,0.0102300493684828,-0.197060400511145,0.156777102737864,-4.76251546802188,1.31492978787254,0.955140714569175,0.998120684153208,1.10286002124958,1.00957326503559,0.128250303264474,-0.0313508865054287,-0.357653728603219,0.504854851718984,0.0676627894913152,-3.89161605811411,0.437889135259051,0.657791715300078,0.887052255154606,0.429211887385202,0.840601967006022,0.216346257325084,0.138198108390542,0.0585706365415719,0.165741117250195,0.0905837142455157,-4.71117759794565,1.03082678383011,0.956100461143284,0.994712850681027,1.02940077741143,1.01715618076237,0.00748354615887822,-0.0115854101796699,-0.0213423240892138,-0.055625267710638,0.00147486878549951,0.101393131568903
-4.97160673176858,1.19007162400154,1.32325217929254,0.87529733007425,1.10767391876045,1.09941013728198,-0.0000294368373517704,-0.0580017585342079,-0.299204412187249,0.119563377773912,-0.282918026169303,-5.3391972765255,1.37852773712455,1.01456952231375,1.20458259401564,1.30253794562256,1.85334408476288,0.12575775384697,0.229037958921537,-0.0405217969420922,0.286167485606904,-0.307599915739179,-5.87326015336184,0.977418043409846,1.32731427317211,1.06752955317095,1.08228541016057,0.817997849184385,-0.292167105650016,0.324288068000687,0.161170074024559,0.141220545982578,0.558551261888329,-4.79572587735451,1.02878424061111,1.00518717811368,1.08916026518497,1.03947607338336,0.968263811322873,-0.025856741653865,-0.0281837280225771,0.0511324786652909,0.0477168168424147,-0.057322811768216,0.100067743729553
-4.55522530336882,0.982208906410532,0.75869689132062,0.87637762902491,1.0844198936961,0.912897786205125,0.208874967720367,0.0421792382813637,0.088196637738529,0.156551747246594,0.00319298495645726,-5.2065951915362,1.28555407146384,1.08952732385582,1.29140036282706,0.86210715050926,1.01841529487457,-0.0904185461091984,0.0868602359932498,0.12352035264569,-0.336314340675321,-0.123552231544821,-177.632646476579,-53.1219717649267,-228.839845214896,-59.8334659889913,114.285599858521,-44.995753977615,-144.233891750156,55.7404029072051,167.787881059424,-103.601789158558,111.950634458021,-4.72651843661595,1.00245587252043,1.0384534826915,0.990918050460859,1.01650357351534,1.00417343764542,-0.0599257605500097,0.0922201814596979,-0.0510757805351569,-0.0253646999719716,0.0979760229415563,0.131873303051406
-5.05266920967681,1.3115897102644,0.953919045058141,1.61440011144587,1.23861930179002,1.25455659702145,0.0289246627087093,-0.0140071380878847,0.080631322789992,-0.0735349736685859,-0.104423593987508,-5.21221861084889,1.06999398468689,1.05749830117993,1.19862904087844,1.2149556554452,1.19812490065063,0.164645043411115,0.378416770473314,-0.0648152445864846,0.13188122122627,-0.105364471960377,-5.57591907225875,1.3062750251925,1.22701876985517,1.2246232649579,1.23258531337729,1.15029301576278,-0.323205511106912,-0.0405431887320109,-0.379984602471451,-0.511126744946176,0.957452545751893,-4.87526540872233,1.12656915552232,1.0802861824679,1.11883241879298,1.03614722677027,0.995152945871022,0.0830218707291856,-0.0338380152185754,0.0436344326480926,-0.0361469228471997,-0.0223639819176626,0.12266467299053
-4.71265803764403,0.965438045899089,0.99722676104761,0.983464789149732,1.11994824349332,0.82319791364821,0.0122711495147043,0.0898764793442911,0.252834155797012,-0.396183377863089,0.143559635033063,-5.46651769165452,1.40792055432546,0.881029912999569,1.52620920880807,1.80602842883034,1.30919483284561,-0.280621404594887,0.0916732572062162,-0.171655873424826,0.106264912520166,0.028493030470337,-3.91308883149515,1.05179831282409,0.844514297898861,0.827445028305683,0.73879904094023,0.808084654066655,0.465869397282799,-0.0807728804806546,-0.270020409756204,0.194681679359779,-0.0218499552278376,-4.74803037662224,1.02552477525919,1.08982286684498,1.01557006733443,0.972985172639952,0.943930836530793,0.00399182806421545,0.00469805385578728,-0.0243427361644183,-0.0194155806494233,0.0155038066168977,0.0888369299543913
-4.62912312971409,0.739569171729233,1.07861510056265,0.965542637529023,0.97179154114206,0.870584548079179,-0.084854179086865,-0.0415088342524533,-0.0250515969355139,0.151053298724453,0.232820582688809,-4.517386655519,0.830780571258914,0.789583844221014,0.776557453924832,0.991423744776477,0.842120278539956,0.0547802473003453,0.102710831493367,0.152678525207132,0.0998249622360367,0.162677208400245,-4.70346344331264,0.799435213366586,1.19303648974597,0.819206599170001,1.06689413389079,0.980120679436175,-0.0469802916763788,-0.0613792589754619,0.116302435623876,-0.0556454139284782,0.158021353153448,-4.68062031644061,0.979910514572595,0.937939443451181,1.02867398035935,0.99516214384012,1.00616952974818,-0.0413042416846149,-0.0228259083831715,0.0519452094871458,0.0150991396718195,0.0174981280551559,0.0877503702623918
-4.57535643636753,0.950750735309509,0.784933518549496,0.981096181760833,0.898730569227984,0.945387403065344,0.0377673440208654,0.0402448127561557,0.193277314258586,-0.0710279246084931,0.206120227450385,-4.50594611766239,0.492978197488294,1.03439177711832,0.942464579677983,1.19820306251195,0.977737022067385,-0.0287527335602958,-0.0849353576734748,-0.256606556115457,-0.120252283359739,0.475147514394636,-4.09915955309225,0.969769008560799,0.934213643206476,0.833830045329161,0.758794262527681,0.713454293013134,-0.0244749101207718,-0.00392705740795593,0.0335359021075129,0.264604734166817,-0.149556109511465,-4.74526068350189,0.934004840439102,1.01296381090643,1.03848343320723,0.98430927563781,1.10998407864585,-0.00336583971008961,-0.0567021400595267,0.00800982734540301,-0.03667400089875,0.043281782686857,0.0951762602014146
-5.37640343100551,1.29337094316914,1.44946436012636,1.22978543373176,1.02638106262248,1.44961116504388,-0.108612875129698,-0.294855604766583,0.109986357550574,0.124838604749163,0.110269043501911,-5.71501431930373,1.05015856264612,1.56556992813248,1.39050537506093,1.3268782534033,1.26933344797922,-0.300033534931055,0.257316793417795,0.0682961069744036,-0.145153194516838,-0.377091221498004,-4.2878193574166,0.901032791944691,1.04711457809983,0.968824237448057,0.837794158016906,0.718282500396589,0.200646225141376,-0.347626913116394,-0.0563374873609259,0.265840564816532,0.0608272421917018,-4.87754537240461,0.99811047841762,1.17273295064867,1.03891396602667,1.10469104582394,0.979890493536711,0.0733358593915125,0.0316541831167624,-0.0542851979897153,0.0460440386326953,-0.0320252240622309,0.0875830512094082
-4.7740790103948,0.94248741773268,0.857648703598069,1.0974465262696,1.08571819942191,1.03439174768343,0.0471584673481246,-0.167535082701781,0.159610669700723,-0.118264063914429,-0.0620159920375664,-4.78365196846299,1.10885950971096,0.562247727872767,1.48927176430968,1.28512484762718,0.885638666178725,-0.103204748594021,0.332952179965393,-0.0923139616746852,0.255479463241588,0.316332478610621,-4.99176012069075,0.284150452382559,0.331390901903384,1.12596154918867,1.26273677420421,0.482935585001666,-0.0890634864526555,-0.45107591652723,0.624063473545133,-0.171965812494926,-0.128099427932324,-4.93565609731204,1.13986482681094,1.09679678041848,1.04752675149827,1.12708659536317,0.954618338131801,-0.0745885153803952,0.0461938077292505,0.00386121725164553,-0.0605020765229683,-0.00859204385498656,0.107010620213013
-4.6472997659087,0.957998615174483,1.08127156094162,0.824885610055705,0.845276462209161,0.924162400021263,-0.318832406700073,0.0647731144494809,-0.193368794261875,0.178059200846502,0.196045639026808,-4.55310603762302,0.765448794051983,1.30753293882524,0.929141443123773,1.01045199317728,1.14587561737457,0.176334254274594,0.248526481171061,0.422624062880533,0.276332231975614,-0.0378635346185187,-4.47808103394137,0.743891366370974,1.06428054598481,1.05553206531116,0.661989719304085,0.808322658134484,0.218310572542828,0.232478558562969,0.40118477038123,-0.386930882773952,0.214466053430066,-4.70705186544873,0.996506065288208,1.0092557374875,1.02408934901098,1.01386030651195,1.05275046158489,-0.00684736862417477,-0.0760891638943229,0.0397493727036634,0.0983150936289849,-0.0697734792598501,0.0940713130969892
-4.69224489187097,0.917395092805927,0.824709545216642,1.08446757866734,1.09866039910099,1.33374766111676,0.354288116907079,-0.177802741331232,0.164781114467207,0.0903388204568308,-0.22880706032431,-4.64949750114675,1.24690251332528,0.886405858235924,1.12045749877826,0.81197064896268,1.13323730555498,0.125452969534559,-0.205829720920195,0.287105592006218,-0.090215023066027,0.133453060551349,-4.7172133442082,1.09935896107049,0.882087583599062,1.0494559427481,1.16684368939902,1.01525995950568,0.139691895222869,-0.223597506608133,-0.0146258155481174,-0.0333333953662645,-0.116286604719869,-4.99575036005337,1.14716574847211,1.08426350638403,1.1491926623162,1.02941102407423,1.05374658175165,0.0146459531545006,0.0143413814317455,-0.0210327997765586,-0.00056393994141917,-0.0521987253109173,0.0912518871525236
-4.63604162038973,1.13293438599459,1.03719639776022,0.762293587781184,0.791022968865604,1.21077447950137,-0.15367257740385,-0.059538963158253,0.11778342166193,0.104016801416383,0.0704402542245634,-5.31964202186183,1.55717680924041,0.85158947129015,1.11982989045064,1.28545350959163,1.47574454716534,-0.0528740296486986,-0.18397603713978,0.262487527808813,0.069929049697128,-0.206503718302914,-4.27889167650614,0.904080332867378,0.604221399507753,1.00894438903223,0.677485908338927,0.859770167478032,0.39028298180307,-0.255131616424808,-0.0837521465011054,0.00299653347168795,-0.131168463234286,-4.66797085931631,1.01510624795173,0.935711981744177,1.0279273934386,1.02496318153477,0.994817398945253,-0.153929423605039,0.0511777692660056,-0.0770092365183857,0.032586668983538,-0.00889880573913773,0.0910122656595268
-4.77056785874247,0.884081152660384,1.16315873282212,0.959408140945262,1.22475821783159,0.891094237775935,0.0243062770876864,-0.207591775954456,-0.0509127222409851,-0.241137465571958,-0.198299697561384,-5.07888873720944,1.28012709926439,1.27027634647961,0.81152157526881,0.913827476282186,1.16956529200629,-0.321672328548465,0.255972693731919,0.138415386547867,0.158667427718487,-0.00412651311987174,-4.70379141882862,0.848038808054975,1.07479884793955,1.08324024356031,0.92285972598111,0.736201866216255,0.102151319733945,-0.0280698165977174,0.156099151253248,0.246272052516732,0.0478697821124296,-4.6607966314964,0.931208301635609,1.00682923450335,1.07875050976608,0.906503283993022,1.00443304979878,0.0117156636119434,0.0644396833279366,0.070506369741272,0.0710899388838696,0.0262610440478292,0.100859918100287
-5.30428756021596,1.2291434345694,1.15785926087781,1.49812649261396,1.46018526912816,1.62917444800295,-0.0583369394816357,-0.2300574252911,-0.202358909420389,0.0368473824266425,-0.0918875305355752,-4.45436336239335,0.990090372803304,1.159398555014,1.07280434928011,0.883199896660583,0.84399205394656,-0.00764377681293475,0.325653850777134,0.0908593976576333,-0.117781518429457,-0.346723502187845,-5.66657562276289,0.938799814757862,1.12045947697205,0.848345804854634,1.45865160512612,1.52790409794333,-0.285057713928546,0.00790075088109643,-0.0225411800816713,0.214481579104295,-0.303718111860622,-4.57302625897137,0.861076697372276,0.944354035167409,0.942209322142373,0.999770468338537,1.00855324380812,-0.00470515543209945,0.013908849138162,0.0200364613454546,0.0648057450078774,0.0418163262872006,0.111039750838982
-4.45727394837797,0.944584990163038,0.849010080078903,1.01627807254513,1.0014443790578,1.05343607577127,0.037612470066978,0.135810721337052,0.100521409907931,-0.0658306218399111,-0.272009380208665,-4.56356666878246,0.930365778027887,0.956760139186672,1.21731763212336,0.865061905157725,0.743500265098649,0.243407752803163,-0.197967414550824,0.010924476391847,-0.353911791033555,-0.115602039050702,-4.07964501269893,0.826153982134724,0.932122265390752,0.68900471927309,0.851196294987312,0.958197157736486,0.00910539846468905,-0.11466666321438,0.152133206519616,-0.0997963754847059,0.144964136292405,-4.64625701906472,0.999639459800015,0.9989056285512,1.01381051079371,0.883786405352557,1.02414324604953,0.00564386650929449,-0.0167798555092306,0.0111632612183278,0.00752167203711022,0.0331264403982284,0.109436902494592
-4.76080962360734,0.860854538178254,0.947592154922708,1.19524817214339,1.20051052718248,1.27206371279373,0.117195493173538,-0.406909024036534,0.334389344645472,0.30699523562063,0.110709721992002,-4.82800612692166,1.06662480547723,0.69068997610887,1.13971405137606,0.803860065868087,1.28312088399021,0.23120705801261,0.182813709386437,-0.235353183315879,-0.280851215199684,0.0374621475657791,-6.40844393174903,1.14399412122005,1.34527365426218,1.49676420408173,1.19690795233607,1.56075429806848,0.104736360962516,0.104395673708209,-0.281748688093195,-0.517366727831804,-0.236775409677904,-4.83770041361425,1.03083306516996,1.02239801611593,1.01541513342877,1.03217861987102,1.10221782326957,0.00660629557561459,0.0472735743326353,-0.0554929269113224,0.110977277617445,-0.0429333679580302,0.120278475375193
-4.6108661827751,0.867990391980256,1.26315394526445,0.948205759663228,1.14800900147729,0.980879782972769,0.0868659596914841,0.0871574976153716,0.161162734329886,0.0598494445421107,-0.135848812198654,-4.68881349434887,0.907015323747998,0.791159889817862,1.17389844250701,1.17085907219746,0.788818321395475,-0.105071421515439,-0.0238084259757472,0.0597213465409292,-0.0961697898692594,0.0011216407370535,-5.48738331331065,1.13086050583716,1.47942190677529,1.24392361523309,1.33854837303544,1.09691554346292,-0.077723527379261,0.155106307541174,-0.0498081870805077,-0.350018508379899,-0.0651167106490024,-4.65115640531487,0.923278726998506,0.958843173565197,1.01709013179711,1.05577127683435,0.9861494707593,-0.0724237744576432,-0.0864305452297471,0.0123190202444785,0.0206433921345533,-0.0584519406102399,0.103824362739451
-5.24540046356643,1.34591255972517,1.48419889076638,1.41764803492317,1.43273703219333,1.24624629181614,-0.156138522443575,0.132110177844145,-0.100852126145413,-0.0336840237338668,-0.246297329949515,-4.21279501817405,0.996659513333832,0.675454804372694,0.877135465279592,0.966720741943932,0.898469231591319,0.365136904927672,-0.0362850957728096,0.407994857564525,-0.427032665062718,0.0178783705866528,-4.22735917595465,1.20939438204581,0.531624541352515,0.917114530820542,1.03257475272964,0.89657093745832,0.131469723199155,-0.452389000728658,0.161955086301845,0.143204177743643,0.565511473891319,-4.54246531836001,0.972912157287764,0.938628243385209,1.00077722490227,0.967646613258989,0.912424463843175,0.00439698579561137,-0.00928366249513108,0.00101079018581185,0.0333289800885953,0.0544719327424997,0.094233410227471
-4.85807993130889,1.07546408244051,1.27543119842621,1.13098193456553,0.88099708261755,1.07843261290075,0.136414091419917,0.161870541545689,-0.204684624128111,0.0376668699080113,0.0916690605195443,-5.35749530894639,1.32644107233757,1.40190664186469,0.760989875830592,1.16519352012189,1.82400542016054,-0.25299291738535,0.323488884059257,-0.420397779462617,0.590431847463566,0.21863729948406,-5.65665915083853,1.1266378367499,1.34325000959865,0.904582293701973,0.852078887207619,1.11143470643739,-0.384208272628485,0.0886029537450208,0.293503885579579,-0.0947089725284513,0.0637712931198565,-4.92850301490484,1.07020556406868,1.09816479956597,1.07474884953752,1.06569328643108,1.08641806191189,-0.00799702689400141,-0.0438761093352859,-0.15929022360216,0.0339457968547668,0.0398171488691437,0.106368186005604
-4.91833672485963,1.15946963519272,1.23266844569913,1.38656588577178,0.930619478438004,1.17244998584314,0.335207407531607,-0.00991695310658776,-0.121430269450376,0.210612178302388,-0.038115850310534,-4.70642276136466,1.3050305733047,0.780749228389493,0.655452413949142,1.19947922061496,1.19856424060795,0.444864396613179,0.156526088752504,0.138953916829256,-0.0221905090668365,-0.129062350769785,-5.81132049054076,1.10352629337528,0.920470600630964,1.69864927555657,0.659388828502622,0.88385325550119,-0.0992593135773009,0.158820444863363,-0.469985294901405,-0.740085471446356,0.00542750229446929,-4.53860270419981,0.886574702852561,0.947893240489465,0.987019057634934,0.944745431049972,0.940925089456035,-0.0103262440230972,0.019622228313985,0.0397077427120559,0.0913230694485668,-0.0402858926089653,0.12230097968625
-4.72076054598311,1.03420286200985,1.17121387596181,0.886847841798457,0.938458506246725,1.18983667763737,0.239658936190535,0.120504005566593,0.22341572255612,-0.117675307850697,0.222327874134155,-4.84559855827225,1.14399155236087,1.089777917476,1.21469924865026,1.08737169026946,0.987386787761911,0.530542799012173,0.109519878559953,-0.141313946819501,0.199534656546896,-0.0387906336381459,-4.50361770011317,0.425536706160142,0.412053191317185,-0.0984055083320095,-0.186021505536861,0.905020450212468,0.0484876151316809,-1.11090387314742,0.269278925969219,-0.917698003249346,0.00763280597276106,-4.6364490605849,0.914900330246839,0.982896898938835,1.02472990926711,0.933250993112703,1.02876881962175,0.00290962872051625,0.0175394876476167,0.0866988970674465,0.0259908983079415,-0.0895103508877803,0.13770191498367
-4.54994510910798,0.70771929553006,1.08453415178199,0.876507284728202,0.914559280008098,1.02011690988113,-0.161695710715674,0.224582533261798,-0.224529554608571,0.208142732138621,0.0985696449688334,-5.23284685488039,1.00249653385775,1.2241901591591,1.11750965698981,1.4998744499854,1.16154816221211,-0.314048969486652,0.258913408374896,0.325073068040631,-0.0109992486927854,-0.0725741507449161,-7.81416650546488,1.28924013874219,1.38501960969465,0.108275627210026,1.43045042287065,1.14267808080439,-0.0540936590270966,-0.382790298954741,1.37546971017994,-0.150744193145501,1.19040179872625,-4.50637650186898,0.956401282785089,0.881217898902725,0.965799417886904,0.948829604394409,0.885020776458265,0.0492612021569749,0.00224489706567099,0.0377432594437954,0.028065253364247,0.0584786171563686,0.145496693520204
