"β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","a_bar_lcc"
-8.88331606859954,1.05111677027341,1.0070550233898,1.01896485462238,1.01417290537973,1.00400136869366,1.02831682021636,1.02184873973398,1.04035205632497,1.06696045622516,1.00887591102981,0.981356637880531,0.993810087396503,1.04192416418219,0.0470555038167846,-0.049412278509705,0.0203836502489237,-0.0305312320189889,0.0539823987666297,0.0123340436912419,0.0611337983347329,0.0048309865473755,-0.0128311153267969,-0.0219156722267493,0.040703593377629,0.0238776781751466,0.0365405153644937,0.027952046705171
-8.55191100525372,0.972084545876905,0.985409449672138,1.01562466746668,1.04931767725592,1.00711072650765,0.990070793086906,0.939401820253722,0.987459904220323,0.947032385914688,1.00755619090774,0.989277856341476,0.971812912353508,0.965807124033288,0.00933955026188054,0.0140041798514488,0.0137052097574282,0.0188531173345782,-0.0354007281464609,0.067990362850232,0.0151274249257307,-0.0105020192289208,0.0264744875242775,0.0829548410824471,-0.0234622547905091,0.0164318356747609,-0.0151372868692397,0.0289628558056043
-8.76144603220915,0.999833167755077,1.06460231245743,1.02653742631004,0.992213334079089,0.995717459618415,0.993931106874741,1.00012759384937,1.03764934337964,0.961762713657626,1.05673485817866,1.06148833672006,1.00163168867497,0.975708936171772,-0.00678199536147299,0.0261067744054768,0.0558992919681702,-0.010946094985275,0.00597001493341551,-0.0151529121091451,0.0508769519998518,0.0221959791702848,-0.00642936718711754,-0.0147229356987399,-0.00570226188014106,0.0649060597764035,-0.00711165943061107,0.0284799971873723
-8.6666826964867,0.973153804986163,0.962862407132613,1.00000340236444,1.00422725334602,0.972860758127559,1.00989947210997,0.957263654980992,0.997017382713438,1.00218974996482,1.04031434845418,0.981738570412023,1.0158954070182,1.0207797663615,0.0445775223308498,-0.0157470981207206,0.0523545925892275,0.003099230508036,0.0335978954472045,0.0367329283367009,-0.0212558749475019,0.0217082711933984,-0.0586955577416501,0.0298912402597424,-0.00502386635573052,0.0136885828360877,0.00974065942560123,0.0289001394976728
-8.66428294026183,0.906028977865152,1.02674527245456,1.0046681589892,0.99651004428887,0.974047539116243,0.973209595536982,0.985705450827394,0.989840598663659,1.01359096902747,1.02008851359251,1.01605084015847,0.996992185691558,0.993191717513391,-0.00459425245667624,-0.041807163269476,-0.00817119233805722,-0.00420100404509649,0.0279611033955859,-0.0157633080537849,-0.00368976608526161,0.00346882636462324,-0.0629688200703981,0.00879195994114905,0.0162631278278961,-0.0250466423191476,-0.0599724614437936,0.028386592845239
-8.582801991352,0.941144537197002,0.992975125849694,0.970208837003495,0.951510195528378,1.03523471550614,1.046564936926,0.900288394324606,1.01188408286561,1.02414997625572,1.01639990994846,0.969893691430423,0.991548536042277,0.973235553503174,-0.0350233110113264,-0.0460572572482686,0.0377902821154739,-0.0571429730918215,0.00636681344020754,0.0309915149153309,0.0222470897019394,0.0224177963643583,-0.0260046339437332,0.00908920464979804,-0.00799654531721654,-0.0405120830295982,-0.0163656706319065,0.0289496395418106
-8.67960950290887,0.985648797986451,0.980790441922477,1.02329606419195,1.00958426315308,1.00870212424706,0.935581340308888,1.03805009658309,0.974809935248884,1.06944086765544,0.969228400835112,0.964709556353214,0.972871309820019,0.960282040274743,0.0066359689837018,-0.0119059529649859,-0.0372090756472435,0.00182656844028532,-0.0358807504500345,0.0200780424662865,-0.0199149478378408,-0.02157876964795,0.0444325055449791,0.0421325576990218,-0.0159430789171543,0.0232335587701858,0.0327658209103484,0.0279865617731904
-8.76465719106436,1.02758375567009,0.950703326266746,1.02613427447819,0.972322568926286,1.03376449179002,1.02491890845532,1.01783798882603,0.973460876800809,0.991897104343765,0.991165068797354,1.01801323459169,0.991257147427921,1.00325617146069,-0.0356947041955549,-0.0274646443588856,0.00371617959822255,-0.0170736889129654,0.0308200604269434,0.0133216749483333,0.0296832612040972,0.0235984125107419,0.0168088886740618,0.00666912031223899,0.0362555314106689,-0.0139109324706253,0.0165288231662442,0.0281321203635042
-8.5965214257889,0.981632395376335,0.953954231482137,1.01240082606963,0.906838920978397,1.00888792337333,0.958952306281673,0.988298642761546,1.00976712256735,1.04816644623405,0.996731130512439,1.00402229612267,1.00814570362285,1.01474919403545,-0.0759655329295186,-0.0624820302015655,-0.0229528827107558,0.044607405425014,-0.00783009599574772,-0.0258451173091656,0.00963469566129323,0.00605893238685988,-0.000890475499735796,-0.0350120846377716,0.0500717808897699,-0.014525694022861,0.0488073651811773,0.0287457873550777
-8.59786010890328,0.975043243091527,0.94909528719064,0.966825813897097,0.996964198346471,0.975204342023452,1.00606895847512,1.00189295850874,0.996574502073001,1.03604377949943,0.985058623241086,0.934216377460294,0.994415466549277,1.02939931725857,0.010971262346301,0.0438638771855697,-0.0395532462448963,-0.0269225908043028,-0.0157042778935486,0.0116229540285153,0.0198731133564243,-0.0158890157436575,-0.00455289229881714,-0.0718517012578131,0.0277452721292493,0.0223043974859873,-0.0114770804846046,0.0291094419762583
-8.6859089827552,0.976348795126666,1.01384478250297,0.999723557807439,1.02070850761079,0.930560207063952,0.945975666003325,1.03401200520554,0.993705551263641,0.988964844382504,1.03530465557041,1.0137740316815,0.985531802600933,0.986842583246363,-0.059693893939815,0.0160937870898987,0.0176203230548045,0.0243888362327504,-0.0621942308954301,-0.0639538046569949,-0.0148224382333179,0.00963721967777208,0.00333529121770999,-0.0302509377853124,0.0355260829188679,0.00598547317683656,0.000384046530545523,0.0289407850018108
-8.5926537221706,1.04223929641302,1.00686110863031,1.01541536290796,1.00949898687074,0.988590141893206,0.974212919592921,0.947185099929582,0.998051143194942,1.01306282605474,1.01066902832601,0.988178357449798,0.896779566651667,0.947570100080025,-0.0208774680586214,0.00387282219228269,0.0241136880639428,-0.000788733442117884,-0.0119099606790657,0.0139694515025689,-0.0651198376342022,-0.0394794830942422,0.033517103724119,-0.0271025659771394,-0.0496353274215848,-0.0459608686065911,0.0152668909155539,0.0292029388799036
-8.60146912072997,0.95522894393798,0.987355772109705,0.969285301794969,0.968120630498572,0.996269947335669,0.981321898855771,0.939491287104317,1.04739424808384,0.967317683214158,1.00033216227358,0.960990290137805,1.03393245733555,1.01569564999864,0.0563122657844111,-0.0336590396888442,0.0100385203204873,0.00306495882003185,-0.0233507161561221,-0.0138533774569749,0.0476361621245957,0.0171408550408579,0.0477637774759722,-0.015857443436776,0.00270935766731353,0.00174367534372882,0.063108999240901,0.0281016952369655
-8.68306077185817,1.01319734596661,0.98979062979354,0.955694245125432,1.04669738649701,0.983204456001312,0.969303356331123,0.99959598820059,0.994931757127254,0.958425523379584,0.970306342356108,1.00606948798138,1.03145092417888,0.948539609423143,0.0199433486129074,-0.0143958410803135,-0.0159229544509059,-0.0427794306490506,0.00556544679775169,-0.044794941733927,0.0135466253512508,0.0234144009196132,0.0281353540774967,-0.0333814465780837,-0.00671445081792139,0.00539527952906664,0.00294827147072934,0.0289299569350444
-8.61929796355667,0.987900393289698,0.969391528107473,1.00313963470622,0.956687481445402,0.953409952939619,0.991674585369019,0.968500357331029,0.975343144624259,0.98789166359058,1.00250730064872,1.03555251636596,0.992170811016798,1.00602948136828,-0.034028084809054,0.00603982241596013,-0.0595796778283459,0.0343500217746514,-0.0310257002417383,-0.0090919216018618,-0.0109110495370796,-0.00464818502500264,-0.0610395097114413,0.000172261016385847,0.0137557386666211,0.0320272660383439,-0.0242916266589021,0.0280268791293464
-8.57583371176833,0.96435083564482,0.945941553801529,1.07177140627105,0.972716163054994,1.00468150952165,0.988511562371353,0.944567796930661,0.962000667793508,1.05631502631829,0.935339891904646,0.983227874470896,0.983234267867261,1.01285355261935,-0.00252848430747017,0.0163763072228209,0.0356010959310493,0.0164989354311006,0.0216373097609706,0.00812302365865674,0.0170215729754428,0.0394398834149034,0.0400354129345358,-0.0808532067186898,0.0050621486277415,0.000138246798921639,0.0284252613051073,0.0278468550251784
-8.83333151799213,1.01421519911526,1.04222352074226,1.02137038282659,1.04955215965736,0.999198473589808,1.0436471786671,1.00092248123758,1.01538929730007,0.9886423825248,1.0513474624253,0.950152274470778,1.01530169752501,1.03402328693364,-0.00468044706269317,-0.0225777546025617,-0.0277661198972075,0.00338968904926128,-0.0210146267047867,0.0242752198235963,-0.00882404745034021,-0.0677478628977385,-0.0250421446083414,0.0539594932863904,-0.0269298636415013,-0.00686608475838958,0.0390722991396228,0.0281443952919349
-8.69482538127795,0.996240789628,0.999430474619914,0.966076509882317,1.07726174197967,1.02170032765646,1.00967458892301,0.992898873599889,1.00493465451336,0.98063384519512,0.96545183783747,1.03652636403361,1.00548065775934,0.981889084823507,0.0105692504987673,0.0168680505895508,0.0242736224900229,-0.0210076849022829,0.0243366379451006,-0.0438789514960963,-0.0393125453790703,-0.116796144199998,-0.0339352817792791,0.00288478469097009,-0.0204340548757622,0.0367828987127715,-0.0309513816062289,0.0275776863614412
-8.61630809276126,0.982091875809632,0.984374879122419,0.936413514569923,1.0076275700954,0.950081737743495,0.976879770569025,1.00489511870776,1.02504275725572,0.962673882413247,0.942153329510975,1.01510450827692,1.03401696921925,1.00833670717088,0.0109849881563282,-0.042479760096946,0.00500200493850199,-0.0471290320234336,-0.0208634710327111,0.0247956350642794,-0.0189531081066192,-0.0219786560734567,0.0207366919748381,-0.0324357995504891,0.0359925779042526,-0.0179011921563219,-0.0119312218530613,0.0292277808787965
-8.76002571482868,1.01738456084784,1.01545223656373,1.03801466942571,1.04357539547187,0.997691805009171,0.964848745466953,1.0186391586868,0.949743180727342,1.04217944208277,0.994858219574293,0.966667895009218,1.05524166791216,1.08108387407099,-0.0112711953161509,-0.0510886063474469,0.0122776576353185,0.0142553160316255,0.0379604803912156,0.027357516780407,0.00629145502246755,-0.037382821066664,0.00414198381968305,0.0000191476755308506,0.0154415042258534,-0.0282723522256769,-0.0166709072343481,0.0283664582578303
-8.67880741367457,0.924517688951506,1.04864085633422,0.967330012774801,1.00387860343533,1.06125542771964,1.07117863843782,0.964533594850779,0.989363954709026,0.951200821354533,0.923189349558611,0.964185622084274,1.02723407456949,1.00636082401099,-0.0350741111683146,0.0643832028521406,0.0235968064028209,-0.0154343130217766,0.0490880580667051,-0.0234276892641992,-0.0297335193336556,-0.0104183104006488,0.00915361315560833,-0.0148225156324727,0.0100945662977938,-0.0228801609424146,0.0090238925406044,0.0284185560739693
-8.64491741080648,1.01940624517941,0.970121882730986,1.00000514657401,1.00268267788294,0.96801603350182,1.01083330716944,1.02111021900667,0.99655222783933,1.00197409332028,1.04594069273901,0.962811093918694,1.00675576334875,1.0041907150389,0.0477717599668931,-0.0383767086154978,-0.0965318147989334,-0.0819100781587648,-0.0217506043075102,0.0406914130067834,0.00135265278300905,-0.026713216368559,0.0253906292969719,-0.0102683493320303,-0.0270760004030579,0.00595354524570874,0.0570080859649146,0.0290357318682982
-8.66279044481109,0.951831873701392,1.03646230605503,0.937671669679616,1.01070565405437,0.991477495108371,0.968761847594818,0.930445909806151,1.04981954522048,0.954175519352117,1.03926263545352,1.01860230726836,1.01467382342931,1.04805071175661,0.0161765855336337,-0.0728836704516966,-0.00128361708811632,0.0393643824134121,-0.0323340674178668,-0.00338229684359931,-0.0145089190436405,0.00858202981644806,-0.00262987662809599,0.0230267721274832,-0.0225251750067694,0.00729190507179547,0.022006947203047,0.0286656718185438
-8.81392153803253,1.06752261595275,1.00902836246337,1.04269394769505,0.969706420341554,1.0480431888142,0.978841136035039,1.02786246372487,1.00334665271338,1.04437329671097,1.02943075774492,1.00242336935637,1.05994162487808,0.949161649261193,0.0159446723204009,0.010473261646739,0.0174108196274792,0.00475332988610903,-0.0325520067264277,-0.00441999562730665,0.0255408775025784,0.0416239240183814,-0.00320085143487787,0.0114901701193173,0.0196742107872868,-0.0301442868759431,0.00282092086013031,0.0285799977155191
-8.77693621963765,1.01686296181732,0.972689421503669,1.04571833222452,0.937396017683945,1.00054365960805,1.04094917761016,1.0043964090494,1.03190288739657,1.02009303830781,1.05417709690126,1.05443501216643,1.00785472538681,0.975214247358734,0.0318443045910523,0.0651714165728428,-0.0127831938090447,0.0319362142857531,-0.0191246844597396,-0.0584524824153451,-0.0132038401963131,-0.0682208368412306,-0.0743850717714991,-0.0328033642846977,0.0142801950461297,0.0473604621023744,0.020450315221836,0.0278483892591401
-8.71986782555415,0.997444882366728,1.03281217677382,0.967072029590611,1.03758340824689,0.987895127405158,1.04516889763117,1.01678392862404,0.996834778648588,1.02749367865127,1.01938759980742,0.950486949193582,0.952198404940514,1.02459690111931,-0.00115970067693386,-0.0307936046215298,-0.0172358929316454,-0.00444442153959613,0.0313503846523382,0.016343481647652,0.0625680805288814,0.0897549091402672,-0.0247136241270385,0.0284178726833894,-0.0169492394734645,-0.008122847678056,0.0432333587623257,0.0284719843951878
-8.66853025908555,1.02869944096019,1.0137443686874,0.994729438658557,1.02890124301212,1.00395103999271,0.988610362081766,0.973805545906615,1.00062811339653,1.01755767305183,0.976714443518022,1.01981669501224,1.00859945669597,0.929613658847587,-0.0487262546024181,-0.0589640601349981,0.0114735616517376,-0.0188416464433707,0.0370784959735615,0.0362858391854955,-0.00378580140076758,-0.00920167241698294,-0.0130902100280933,-0.0410608443685953,0.00770739703220595,0.00684252664287878,-0.0174851301259544,0.0277274467258512
-8.79981615215358,1.01034990445097,1.00262017253304,1.04700087862719,1.00634946491035,0.97198804100349,1.00245725884405,1.06934235805288,1.0086842995915,1.05203004620138,1.00331116181338,1.06194745647922,0.99578866266471,0.964682748537083,0.0182072270595911,-0.0194878853574762,0.0467317122919905,0.00162769984908376,0.0201139263753565,-0.0145157615441676,0.00714969973142283,-0.0560636000081826,0.028711029367977,-0.0512057341794096,-0.0118642092616701,-0.0671061400240861,-0.0337681260280455,0.027910755798519
-8.62276309429163,0.910488151983487,0.957721045894303,0.989744606724957,0.954355408753363,0.981791251631079,0.999732716218895,1.01149227870929,1.00796872669573,0.943276873498513,1.03984303693132,0.978226724236594,1.03820847964248,1.01130036437279,-0.0398808291654272,-0.0623365211263714,-0.01250841483337,-0.0014705080751719,-0.104737106139883,0.00527550150738395,0.0402023673923149,-0.0141075911678602,-0.0436621960429989,-0.014478111364934,-0.0408810704579209,0.0136911901081082,0.0628620629936286,0.0286597646775482
-8.92983076566551,1.04124508885733,1.01705626315183,1.00984821226924,1.0049410630839,1.03421843280488,1.00195486172783,1.04753688126995,0.99937611270801,1.0788306844394,1.0390044472363,1.00942328016612,1.09681617141484,1.05797784861375,0.0266237461118399,-0.00846129955397734,-0.0250550291712838,0.0299222139905225,0.015972737512103,0.0299032793033913,0.0330057877698603,0.000264589074579089,-0.00156849587850309,0.0134462344182858,0.0174659150139711,0.0255369657271185,-0.00683960263379617,0.0282608154844342
-8.55802723615024,0.981763851731943,0.983224344096856,0.959094836341154,0.988904024461303,0.962608482606668,0.97557391090289,0.954643001029329,0.991806007197112,0.992753273672915,1.00037426041201,0.98624613317902,1.00549751701562,1.03746716491924,-0.0205601411804292,-0.0658971732151776,0.0645104364661058,-0.0811343411532959,0.0175714019428538,0.00404615539405933,0.0108666388957694,-0.0599076228723568,0.0393685628536422,0.0506579782144567,-0.000747190470116517,-0.0363793224738506,0.0202932044439274,0.0286808756956635
