"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26"
-9.20957713325276,1.05870237946091,1.19668613888042,0.95279465131885,1.0829311959872,1.0000801685059,1.11871028031509,1.11035089152505,1.01051163808551,1.13979579551141,1.06359188670714,1.0875576107608,1.20804462429603,1.04100940294433,0.000387294655076802,0.0844020988024343,-0.194616936547707,-0.0127117582542149,-0.0333881257765776,-0.0178088167745716,-0.146989794558636,0.0731194979676088,-0.10446987681101,0.0457218382793736,-0.0106097815985335,0.134252200508282,0.124542388446458,-9.00529110502448,1.03137182464227,1.11729434810663,1.07736549905997,1.02456310717891,1.00149791926704,1.08338184498951,1.01286109240949,1.1010020443559,0.953087744416643,0.933789437981826,1.1232636730919,0.998980334765692,1.01422479559115,-0.0342121431564655,-0.0524574486440061,-0.19272831858578,0.0491934066492977,0.280538642657441,0.0130466256324211,0.02327813110733,-0.191615430686369,0.131902753885826,-0.0974495434901562,0.00778143424556339,-0.0929267832629079,0.115728353709787,-9.30493066188683,1.0282114824806,1.09136035803446,1.04387714997939,1.12393508400349,1.03575925258076,1.09220549674921,1.07529426552612,1.0661396887994,0.981837152045823,1.03829847162526,1.09967678510181,1.0174378565846,1.02109827083845,0.0630659076006806,0.0546996687008017,-0.0698475946754385,0.0916944040966816,-0.00213786841544422,-0.0326625960530738,-0.00509271215130241,0.022638251920919,0.060239909251818,0.0426769732086196,0.00899034967398907,0.0744568015972488,-0.0295322817402195
-9.08476140257187,1.12558629718839,1.19187861765135,1.17007011663611,0.963769440213928,1.05442022623142,1.14996757166358,1.0972496042027,0.77364906283541,1.09396971822416,1.21097454893167,1.07359469992593,1.11933699276335,0.796593166537808,0.0379799503264487,0.0453448105307094,0.234608168338617,0.0930193989424638,0.0765250156833405,-0.199277187374667,0.0423753129205328,0.012013969078053,-0.057137972750062,0.204248322764913,-0.0798440372102279,-0.0527949907414017,0.102769749365976,-9.17039033453609,1.11395902397018,1.1004728621356,0.737745653738291,0.919238575308406,1.30364718436198,0.880011214338253,1.18320821319242,0.930698716891758,1.36585601356762,1.22868765311258,1.10457032410374,0.99164026764227,1.15419860177147,0.0781336121759462,0.0271684259920359,0.0767151925885452,-0.0658945290302145,-0.109958283093239,0.0463066957552522,-0.0445216413283695,-0.0481742389287257,-0.115668871302134,0.0158684665810122,-0.262265073154472,0.20005184404203,-0.137134694801187,-9.04441004092554,1.01069436548967,0.997992945979163,0.949519917096728,1.04725922963582,0.9596068844322,0.985762737049643,1.03868102167719,1.00363831256223,1.07922357108504,1.05674686025966,0.99404296509024,1.02371389650735,0.985342595740647,-0.0563964756902189,0.0699153574130945,0.0783810678769705,-0.0135441221330759,-0.0125893521874343,0.0261203806946169,0.0717263169428271,0.077122834257147,0.0122388699508015,0.0361582719465366,0.0376755117616469,0.0410364778157016,0.00215546509742626
-9.24718084402454,1.04381263548859,1.12772419141847,0.819156999918884,0.847813915801694,1.0748378411293,1.28391455615234,1.13153405111031,1.21579127962981,1.20432690854592,1.10542647592296,1.20305288283396,1.00913310602344,1.08697168317052,0.0197812431551873,-0.118603004441342,0.16531528066704,0.1128638833943,0.0495902500797034,0.0401195488970274,-0.0785269035078209,-0.045290102389988,0.0229733356646804,-0.0848218559811116,-0.228689086299926,0.0718747230401834,0.113365280189481,-9.6375807589612,1.18462146108685,1.12020392112699,0.969775274131227,0.914280394896438,1.03311557600092,1.1602176872971,1.06646028302115,1.46508565492336,1.32409555688601,1.06167346632409,1.10253056392787,0.971673875888308,1.18012514182372,0.0605916213002419,0.0400106276780412,-0.17785335968905,-0.0179507336590662,-0.133069543701039,-0.276357523770956,-0.00783614351256046,-0.246195637919053,0.0630028450138806,-0.362152700615262,0.0927396670275689,0.144100322952858,-0.100859293222293,-8.53860949653153,0.928817246009317,1.03000434237964,0.908646775713337,0.984424928799576,0.973556183624912,0.883357503291432,0.984314645617504,1.02689636450436,0.995375618909945,0.979582068400658,1.03445135914382,0.966736032070875,1.04488279316029,-0.0257234456386157,0.00981641093592556,0.00848899197509037,0.0370895492507252,0.0413041494627397,0.0163449995944104,0.0230144483413281,0.0371252631955606,-0.022794268590538,-0.0348822612533037,-0.125487279127105,0.0479804116970262,-0.0028881719903765
-9.0902208656631,1.04195934384208,1.09244371980083,1.1037431962877,1.11892959632087,1.24104410505426,0.98060669505188,1.08668915103769,0.931444220165997,1.28688019261301,1.10723306184501,1.05116697429811,1.1162440407002,0.985723588540431,-0.107529613571607,0.0874965207436722,-0.0423921228768837,-0.141389289325936,0.0406736382944751,0.00161752321107771,0.0377107771127821,0.212502214234744,-0.0855938483032163,0.0460266188004795,-0.101444436956774,-0.148422870061551,0.0744909438115122,-9.90284388705815,1.06427498244161,1.09840055262411,0.90910409114739,0.854981135741761,1.43665561170408,1.00701601097597,1.11382400386657,1.0748785077448,1.25323070012303,1.27897692732825,1.21500736868738,1.18140454690849,1.2678837830801,-0.194467001751987,0.0454151968482945,0.167398534248662,-0.0206933970472668,-0.0136737946809775,0.127903140981691,-0.116536658324015,0.0523674480830687,0.135792081637653,-0.0716204502757296,-0.0654809630780219,0.00189590929070493,0.0602610508102065,-8.63040901945265,0.999993744544398,0.906038890579797,1.00358223901786,1.00099974076858,0.99735993272448,0.919170349477977,0.805722624549217,0.991556449703446,1.00498788403744,0.93862967367345,1.03986865775478,0.876133712106494,1.03624080679258,-0.116435019734482,0.045046896116945,-0.0400624337626777,0.0274173766967658,0.0395737471573543,0.00379318966912034,-0.0572875753881073,0.066373628558458,0.0322214262196441,-0.0241084498592842,0.0273898149573029,0.0485629426976255,0.0349208467175005
-8.6952437855556,0.976298912246611,1.16656049049583,1.00082214202195,0.838995910486316,0.922245828066952,0.938915534693231,0.995383092062792,0.967843087980721,0.945529929547048,1.12366772220272,0.899772760644482,1.18961698020154,1.04210044025561,-0.0537933478102991,0.00396258093201516,-0.0507484485844916,0.149291380910816,-0.0319802289161676,0.0462651143754299,-0.000877046461071832,-0.0681855600545866,0.0228446493050034,0.048635673533408,0.0781135183843862,0.0322173860110661,0.0806752462679209,-8.78040323879431,0.939111193895105,0.92653364356462,1.03696709492515,1.2389741684217,0.875921398168949,1.09751108662581,0.964022430445577,1.05584605732651,1.11091517542817,0.849276133885207,1.06257011179519,1.00870619823501,1.16917908874584,0.139987460301987,-0.082256448321775,0.0425498862512958,0.0785364313424478,0.0378667207671284,-0.136117233514115,0.111229025299642,-0.0647694359407407,0.0388232176172395,-0.0147833689276982,-0.188201053543778,-0.0850537665469198,-0.124765907212556,-8.83378951822196,0.921526882623774,1.01656389943896,1.04582737295054,1.05872322816171,0.97253665011855,1.03791667690782,1.07603965137826,1.08434296708104,0.979085083094359,1.02706972287654,0.983648809959968,1.05229380578681,1.069559433555,0.0128510649092633,0.018107200350973,-0.0804553615507117,0.0673904629911443,-0.0795525493064651,0.068844526815983,0.0504226231609963,-0.0588614909378689,-0.03747767750849,-0.0342866442551586,-0.0559034603050071,-0.0426927404552681,0.0232458643466798
-9.40725724883114,1.03845029541121,1.08170299294082,1.07684038015131,0.933586835144795,1.22159008755403,1.2730287401754,0.94049944510518,1.12078278380269,1.33146720294941,1.12624765968248,1.08299760835097,1.28002125804629,0.997484501679643,-0.121790558240337,-0.176554770217884,0.167157607375252,0.00478530355179863,-0.0521003280923974,0.0473448807927167,0.0732717999681415,0.00430467547340002,-0.0547219440249026,0.115492992293434,-0.00157809187926202,-0.140443653112323,0.0896088478747569,-9.24345758331437,1.15204415264312,1.21501921826308,1.07893468018927,0.859383083062476,1.06824462699089,0.836525292057121,1.210552078389,1.08064096129028,1.19673592309105,1.12029834068988,1.23850717483022,1.04786529954032,1.1032355870365,0.0694740847024678,0.00455385029726344,-0.134502979188651,-0.134805558673258,0.161017254677316,-0.109386366719146,0.0239426269366567,-0.227846263187299,0.0344182594653667,-0.0889785698170128,0.110791181590812,-0.00332917794316486,-0.123398195263909,-8.64114921341005,1.00778699824635,0.962092815131546,0.918806382423262,1.01326231453303,0.96851392227239,1.01409684426961,0.961759544923338,0.93251811398726,1.00136541452771,0.938346056176126,0.965780665703418,1.0379851074473,0.899940599818463,0.0824695688155904,0.0824014503535447,0.0022307424309678,-0.0211024613038918,-0.0191021598941436,-0.0262493464641712,0.161393716988114,-0.0583690796278314,0.0223186721347103,0.0368831882873381,0.0295644659729419,-0.0365656851201445,0.0915635128357253
-8.95366217232469,1.01257322387728,1.10822836060028,1.02947543516151,1.16644285567087,0.899122574977327,1.03900465201547,1.01643149854008,1.16930791684284,0.860624170837548,0.988673541497442,0.994450596965721,1.0349109282074,0.882000850507956,0.0245679064102042,0.0285148540362685,0.0479667581582553,0.15586697484951,0.00208564279482058,-0.0814876139152637,-0.0476829164087123,0.0491013297564783,-0.0074785916106074,-0.0548086799589637,0.0335256904873786,-0.0524564381590363,-0.0827004992353229,-9.21143984989494,1.1936428696302,0.893347167954988,1.21827716076122,0.944576646080956,0.915544692631082,0.960676358504541,1.10190655576438,1.30611505071463,0.794107913510167,1.10180071889204,1.09896276025435,1.16502682187814,1.18082146948831,-0.106203261823574,0.206903540824132,-0.0528116995432833,0.158491335725586,-0.0707867132646549,0.2750112468332,0.115771065393635,-0.108913088276886,0.0834041543632837,-0.182797346966844,-0.0653388983042761,0.0878034063273249,0.0232359659810303,-8.48197311788645,0.967387491236811,1.02588839290387,1.00080999943463,1.00941538180495,0.928797806158126,0.988904271900157,0.972467686199053,1.08495817752417,0.91467113628833,0.954823232992601,0.963041913184118,0.942648267531696,0.899258617586129,-0.00322135630156516,0.072841815405979,0.0153448398206405,0.00472578651661458,-0.0350891710802155,0.0262305601570436,-0.0236230958278329,0.00651170481384491,0.0750625606342398,-0.00529470339537727,0.0188459855194099,0.0267150690635799,0.00273007728926686
-9.09481206885875,0.99021820388527,1.02186258900493,1.06996112476277,1.10226664664125,1.12152146804939,1.28214261516118,0.998438655680894,0.938866188986405,1.08887270859581,1.13256875906153,0.995196995386467,1.21395766771654,1.10430153222567,0.00350207894871018,-0.0859966441171029,0.129774415181896,0.0684275835361889,-0.133408802648872,0.00279490121349434,0.166237567937484,-0.0700226946615255,0.153266345350828,-0.236328978761003,-0.125916190647361,0.167251237005114,-0.0983818999131791,-8.41665509090141,0.989545846570333,1.06044600254578,0.782412984148144,0.991540261596786,1.04571102160638,0.856361484532627,0.935622664074262,1.06156127140518,1.02406524402575,1.14974277366333,1.14778869587074,0.938845954355633,0.846812035017534,0.0195330596428266,0.0472342565717426,-0.00747950290027644,0.183772511975517,0.0563954468215866,-0.104845018768373,0.0789517559653602,0.119017030273785,-0.0568138473726021,-0.0754997758936053,-0.132360810259054,0.163987756913701,-0.240407351203273,-9.05859824778783,0.958168594507841,0.93871274229045,1.07715014231542,1.06410089920379,0.960139443259616,0.911013364946239,0.994496339208522,1.01588444903459,1.0271673385381,0.982897334350268,0.96973187954379,1.09470858823141,1.07250243687754,-0.0884073554372468,0.0653836858600544,0.0157428109837986,-0.00467447859768737,0.0709614464384375,-0.0164455228555753,-0.0925854099632212,-0.0139370632113408,-0.0115636688949847,0.0210991166373034,0.0750890548401037,0.0168212466096235,-0.0335044483283318
-9.36411571635554,0.953107819224137,1.26582593917954,1.02577028567992,0.916631841228799,1.08562981175281,1.07807729018191,1.13693955339277,1.15353059981639,0.999034728448008,1.12288654456876,1.12698159018322,1.31592594582977,0.996329468748857,-0.0589981196147042,-0.20745659586682,-0.093607565104559,0.302605742198416,0.103659518858273,-0.136170698266804,0.0773287020404713,0.0434067763451837,0.0719540587961337,-0.0956671121045357,0.138727735823042,0.0702044690588522,0.0202989059670315,-9.50875475802955,1.00305301683864,1.06656027169979,1.11830424683646,1.04947009872733,1.42031508052767,1.11267464602498,1.20735546256704,1.14674872582812,1.06591723803177,1.33904839271774,1.08675758416145,0.963227486017932,1.04204678889248,0.0843892573934234,-0.14266894110477,0.0437205178638925,-0.133832683784142,-0.0205353309777479,-0.157471349277176,0.00224815959119139,0.113059513528297,0.0744874370372069,-0.00895289821078979,0.0747388846719694,0.0212142379337505,-0.0597364071295273,-8.69968357734916,1.07646383486999,0.937019495135856,1.05459633760571,1.02948341386289,0.889204000660394,1.01346669041877,1.06510098510259,0.992775237221249,1.0307606952557,0.998425447168028,1.02017349661101,1.08906796832041,0.98571939212032,-0.0395692413241395,-0.0358640684220116,0.0506708537695576,-0.0350805813200176,0.00841974246633765,0.0190369904855879,-0.052933669270586,0.00362702762644406,0.0199383506507671,-0.038485340501214,0.0307168626146122,-0.0267266712192985,0.126959420136324
-9.29600215487015,1.18982796051992,1.00208484274402,0.95565987443963,1.18206571051694,1.23577317804639,1.11211541601494,1.07307232957896,1.02354505205845,0.965882386790631,1.15647305354026,1.12415113522579,1.02970194775834,1.08498044954034,-0.0805663722083221,-0.038676006187895,0.091530379778607,-0.0531849957585752,0.100386545924078,-0.0128064687370164,0.0180402071726016,-0.0405404406938463,0.129633693873967,-0.0576666221795956,-0.230284011271468,0.02948791584822,-0.084567261909346,-9.84907951880889,1.15214882424766,1.27711558762301,1.04231226490575,1.2728752765606,1.09000698796209,1.13721204265172,1.27034717765871,1.19552342592351,1.18918685527574,1.15243462354203,1.18914164507465,1.10205063974211,0.977364658517776,-0.0844338965424705,0.118072115054967,-0.132411385591121,0.188644966848964,0.125496388966476,0.0881145272295626,0.0827472419286941,0.101443876646218,0.165782908172347,-0.15728648731536,0.136465534161826,0.179991328314046,-0.0158158113368441,-8.53806029471947,0.95447151828121,0.965398484862207,0.955749497521475,1.03106673812887,0.937968106524293,0.962815992463324,0.990346551989852,1.12937493782551,0.988849057422744,0.981248077982019,0.944356993924079,1.03396443795768,1.00295754666995,0.0293015192454001,-0.0126566949746571,-0.011991586955723,-0.0692050214833803,0.00487985466347976,-0.0583754913157928,-0.00122946255926347,-0.0616692203117892,-0.002966614456961,-0.0188721576281809,-0.00971562654323846,-0.0210644900214261,-0.000212161890874862
-8.80783996548668,0.938214024172336,0.980796815502811,1.00765269536482,1.16000599075403,1.07489017673917,1.17269653548272,1.05650585855527,1.1252212908037,0.958747031908064,1.04420558478412,1.03600188811238,1.13574462706362,0.781086275446448,0.0625024848999161,0.0511453190909931,-0.102730547598927,-0.289734126144333,-0.0258757038986786,0.118996947700958,0.0627618984377384,-0.10889740728375,0.0744961206478184,0.0667272397012888,-0.131045699834692,-0.0996090183544001,0.0374703792258944,-8.91750169128412,1.02196870710393,0.967906507618536,1.0878852624824,1.07331679286661,1.02491220562856,1.16281094990757,1.24900830306031,0.996667706441598,0.92834762418415,0.901175256885117,0.945937516566688,1.00690526942695,0.803057216035572,-0.0424841288605561,-0.0345632035735601,-0.0904585658263188,0.0504644203492516,-0.121083950175187,0.170693600942748,-0.00255668398519481,-0.149565277938772,0.0628209198668647,-0.181397971601992,-0.111576028050797,0.18233679875781,0.0806023640564114,-8.09640422994969,0.954484283751811,0.935526472383787,0.938409740224907,0.820236269788823,0.949416509401215,0.888467491770333,0.953531824082685,0.853908261568855,0.953335439967228,0.961432420067841,0.947501720252153,0.905543256485679,0.918420003057314,-0.0381711140634688,-0.0261275057700794,-0.0620911716408793,-0.124618272114206,-0.10434590474025,0.0709188000651825,-0.0514544440739916,-0.00756179482316864,-0.0388411474411042,0.0113919882475601,-0.0906463082745585,-0.0317337093645614,0.130606036637199
-8.55156761734085,0.914424890513642,1.19013075417806,1.02552359046393,1.05710979186994,0.931760023825774,0.912446886493006,0.926199612679521,0.962961701090425,0.939024574529844,0.912405325765542,0.863487795059586,0.811022608012754,0.956742865575844,-0.145151556924698,-0.0318080064079702,-0.0523012185004668,-0.111143884090147,-0.0885815829802397,0.0717860781739894,-0.00404220672331432,0.0517906087342317,0.00459433739185154,0.186344974130266,-0.0743168496758625,0.0287616550444041,-0.0370436116909332,-9.69127999128866,1.08752483252548,1.04242896813277,1.09898039213624,1.21517554250294,1.12509141326863,1.11967165082263,1.15017882323996,1.20768167306606,1.19067923524574,1.20522524371752,1.14861264109609,1.11881578042267,1.14831129805387,0.101783202930647,-0.257181189583893,-0.149723145263785,-0.160218544263386,0.0898822456792187,-0.148408109539299,-0.280535408457346,0.0768663633727409,-0.0195157778528719,0.132207147926647,-0.0885939728153804,-0.0101097163123601,-0.174506007251526,-8.61989276586014,0.944087787343855,1.02385898043988,1.06082730226754,0.950332410631039,0.952543257186871,0.992641483469476,0.985828335283385,1.01762572201948,0.978149831286717,1.04423433870781,0.956009202189144,0.868371887944361,0.90985161749217,0.0289623582828444,-0.0901996273559857,-0.0166835826858112,0.0101770732158584,0.00436023586511158,-0.0121713904688343,-0.0976920206408967,0.0529047886822073,-0.0600452201456501,0.0124553303738771,0.00934540898964293,0.0419644433588706,-0.0588147636744072
-8.3703885667224,1.03704270567277,0.98360324630755,0.987619840050564,0.917685171437615,1.02923965004918,0.771677672514733,0.975945764731401,1.02248649832241,1.00852678539555,1.05448260234666,0.990407793742052,0.862819654721254,0.962333241993379,0.0594555397849256,-0.0371345832079574,0.0846716891993892,0.0724073367757337,-0.0321639011369802,-0.0446214127647649,0.102038709422841,-0.0558810062436532,-0.013164589040047,0.0305862987602981,-0.0521631604344244,0.00212024253052335,-0.131690953547653,-8.60805433403736,1.13878303736997,0.99600429079305,0.99691362928426,1.00220423046743,0.989475861236906,0.998968464848526,1.08808210144539,0.820753793546437,1.06782111101888,1.02065836575189,0.936607513776896,1.02784651681993,1.04739437656215,0.0497837664007281,-0.0822319338574713,0.0934695332430507,0.100856129825919,0.0911674961628,-0.0183791855171252,-0.129667782796871,0.0307251956733802,-0.124978336948246,-0.00579416261762433,-0.0137216355883187,0.105197424722927,-0.204023645369453,-8.8671053456721,1.10806623653765,1.07007011655783,1.00214134681241,0.933750975023229,0.955292508367223,0.999347108466114,1.08429477953662,1.00706975083321,1.04468634697828,0.962862821393567,0.98105864004692,1.01373225416327,0.929236349490715,0.0640823137016256,0.00953431575668658,0.0564910494735141,-0.0389125181652732,-0.061892749142077,-0.0289653773059176,-0.0771188431080301,-0.0131125828291184,0.0218607748938775,0.00628001699459463,0.0213755468594967,0.0563898085065355,-0.0462724453265264
