"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10"
-5.46797742813411,1.44906779503043,1.45903867351206,1.54987082360518,1.10507037072624,1.57959067698766,-0.0492965552162226,0.119546859861619,0.0839921760103845,-0.0329591673312603,0.16874382232997,-5.01766641105155,1.26076786655518,0.673205568704454,1.402574384028,1.02734507120432,1.36595896384718,-0.141889635086507,-0.21540172356436,0.378303628889197,0.244422733079937,0.11883550076942,-5.09723265333034,1.15717828595092,0.969704957946823,1.21361211123767,1.10646110251051,0.999892536357324,0.248417789428611,0.022920713788143,0.0773095005079617,-0.0271218363119013,-0.145244072636133
-4.75653063238746,1.07474710837798,0.995722161429716,1.25238224182783,0.871965873906384,1.07659315013883,-0.0557343932227657,0.412998783177557,-0.0722317836113506,-0.368786701282013,0.0166600636079926,-4.94712122562001,1.30948785845853,1.23742005964095,1.03346683740152,1.19628565623727,0.956692888444072,0.01069680868662,0.138839985249065,-0.231578873733808,0.462831429715698,0.306507626322129,-5.00886740944833,1.19033672836157,1.12369460787148,0.887751115914276,0.96295218547122,0.962707486442043,0.255143625399537,-0.366628773957294,-0.165825415675316,-0.10752919248881,0.177560008102078
-4.75955429042021,0.961863570032318,1.24481081685749,0.992278388155041,1.0235375266864,1.05728052966058,-0.18807982503501,0.0364633264900629,-0.0300475355971757,-0.0163139107066764,-0.178901275309839,-4.75130690816355,0.99924503191693,0.908355358493407,1.44755414228249,1.06860464176752,1.1714289252628,-0.273489416416478,-0.320681680892126,0.319906379607519,0.0343893417915495,-0.261478843755546,-5.11134345736705,1.05403640623305,1.09900036522422,0.967674775796554,0.971804927331113,1.01793638253254,-0.0220617158835497,-0.0726448557989523,0.485273812657481,-0.20894763768706,-0.00110456181302937
-5.05350100314162,1.1078350909663,1.34610424011299,1.47373942504627,0.916977060475177,1.10585087074546,-0.0715133078696386,-0.0839913449070756,-0.0575813455440209,0.0379336346098118,0.123895205808601,-5.06950542576571,1.06739505579791,0.926171129013228,1.17164189918004,1.27017841952325,1.20003736385434,0.0170837629888576,-0.107450119592247,0.067095881912996,-0.072688487190488,-0.143180572891516,-4.29796892724724,0.8293261251624,0.854793941182454,0.865829462146508,0.911852862179699,1.04221934235871,-0.214550384991998,0.0782487009440636,0.114421111365212,-0.462829476180592,0.158731985353925
-4.6913433400802,1.02556702303787,1.06417924986675,0.982403122973785,1.06143533576553,0.692707911195501,0.0197482663015067,0.109291871254609,-0.0140836908982624,-0.00646883243264044,0.0924081847021717,-4.81568336791061,1.40237595245119,1.04411147516132,0.720132430772686,1.16906279566364,1.08211775239689,-0.0731131221864451,-0.218580623453604,0.00995098591550164,-0.0299833527154522,-0.0569586527835223,-3.89862770927546,0.702778475537681,0.821893712369769,0.863674962361111,0.968652710946445,0.603914548123124,-0.0648185862880964,0.0268764792840405,-0.183982425618539,0.19757954160578,0.070975843762764
-4.8833759191553,1.11381277113444,1.1150091522408,0.978900824466877,1.21278618436895,1.08889666489914,-0.28731926052452,-0.113014534610505,0.156754665104599,0.123538495329091,0.122711454918252,-4.75771006528212,1.06225034319575,1.16205442768656,0.816554051013415,1.03314053066399,1.02183601803436,-0.0512093875746043,-0.0293631240863823,-0.0649155561197535,-0.0689497813077184,0.0502312197877381,-3.86329448553226,0.396672160638251,0.720217878440779,0.742625181901426,-0.109351819485974,1.54549441239016,-0.297470018705366,0.504095013558761,0.0221512187911566,-0.161808756976985,-0.140018328919235
-4.9191224372238,1.2004905519523,1.23355932369534,1.23234287503761,1.02622854485388,1.09393160156673,-0.161173409816516,-0.0615120820382754,0.120719987719965,0.126736903709501,-0.202010498242046,-5.12701278037729,1.08334251595732,0.74901484302442,1.19007178154079,1.56654871177802,1.22965874574898,0.162529372345024,0.567713125205108,-0.0421092812113131,-0.38154274939,0.0371366715937886,-3.68601186624329,0.706238642360201,0.963758333648758,0.830110785291067,0.364608427809456,0.686390144124698,0.239445066715364,-0.132467625316993,-0.459745941032953,-0.405689003469278,-0.203805316282938
-4.83662817647556,1.02966809121913,1.30888653440015,0.930287007305046,1.01949059689993,1.25467040096435,-0.0233922197693919,-0.058502037957763,-0.107141180116326,0.146135431716324,-0.103259082809473,-5.16257053807911,1.33387655009835,1.23597438370232,1.4548891346153,1.21439983789726,0.987358021255735,0.368554869691941,-0.0601421150178895,0.371601020511075,-0.0759274449670164,-0.112219918325131,-4.95958035047144,1.59771071138136,1.06710333890058,0.875577026836578,1.01896235331745,0.97365529090271,0.205570025263186,0.135427047619728,0.177427680680511,0.124951314871651,-0.00299610887754975
-4.62741873553482,0.988188328352625,1.07169045693451,1.04684808148233,1.11760295455977,0.894067164451697,0.291219130895086,-0.165234111862875,-0.108731806956988,-0.0601310124293745,0.102345240363341,-5.76721991484613,1.3831008964862,1.31957884898866,0.926304806718415,1.59811261982865,1.83165053216573,0.0150680893196393,-0.622699956481698,-0.340564021316874,-0.397870428197713,-0.201175873150097,-4.51245422652769,0.762297511381363,0.986130396686892,0.991756180956305,0.86671265837417,0.850401271708637,0.229227598496002,-0.522157145412587,0.17199065449112,0.0633538125458046,0.0828302592047311
-4.75262548854214,0.98685200508358,0.870471645736052,0.903898571788385,1.18502731817672,1.38984000417706,0.202259921050312,0.0106866942148545,-0.126926545382903,-0.114297818488524,-0.0889570330895677,-4.85162835645847,1.06098305548697,0.955455230603582,1.15503000331888,0.777635455675237,1.09789190511855,-0.340240519041529,-0.0946168509812221,-0.046192647702463,-0.180866405909384,0.147291109271382,-4.82963042840902,0.897469605883388,0.866222628645168,0.788399391420041,0.923145869278806,1.25400510946763,0.040122506353194,0.133366158233644,0.10901489821495,-0.11300921989688,-0.043908401388276
-4.99175281055775,1.02707046699422,1.4363258269907,1.16900377363768,1.00108552451284,1.15917902812051,0.065738289204999,0.149647183231175,0.199494061602593,0.0963229011773275,0.193215927163768,-5.19028369605032,1.26676427831302,1.47161984661748,1.11480550557474,0.833380491899934,1.57375830180271,0.153260433638184,0.23081031467066,0.136276169606988,-0.294118270409345,-0.0303800170918462,-4.79500155556528,1.00840429839053,0.673820257940188,1.18349003906907,0.891248880677566,1.05439961818966,-0.0553710714500654,-0.103278163107582,0.097816743517384,-0.083541726661831,0.185548617290037
-4.69464767553291,1.03943270671763,0.972399376501805,0.984179724699975,1.14477736941527,1.10731613419967,-0.136802645373185,-0.268898606968839,-0.0304185910102101,0.154179592171442,0.221721924840834,-4.78134990164209,0.960529689161432,1.14135511499019,1.08119530829921,1.25074243990539,0.952149984704305,-0.378271595068157,-0.0608428930551601,0.217055722796082,-0.176018742299687,-0.0517896247375137,-4.72356722963745,0.927385526023622,0.812591920358772,0.920724102556285,1.0662108714059,0.810235576772124,-0.0513541528129733,-0.0432486816116583,0.0624087475482057,0.131976646034871,-0.0424545358527156
-4.85233480973942,1.21280251431487,1.14019649925605,0.964236870948064,0.959289056601597,0.7713776709874,0.0239080048331899,0.0643271512877018,-0.214584316757674,-0.301463097970346,-0.073879278159896,-5.16785862762107,0.889612705611251,1.29224083985605,1.45200418537479,1.13085067089445,1.32687315791483,0.416921763240419,0.188806687161146,0.0390002689802665,-0.278051996763173,-0.0702612412598355,-4.12948694431149,0.848755203599484,0.929163867510266,0.991002923231604,1.01760716895286,0.574334358074071,0.0725489996919639,0.061060454332915,0.0956815724824224,0.173657936385609,0.0433145746239297
-4.74722559046042,1.13029451783047,1.00665354400898,1.05996839610628,0.8388179188655,0.902188161190018,-0.0787859882828953,-0.101484152084646,0.0403307002070692,0.0149572056548936,-0.146952548328348,-5.09931713713011,1.3103282042369,1.0266682103028,1.31789360835439,1.28764696771621,1.04566177027397,-0.418123684865237,0.57635527401681,-0.190602576328148,0.155896729750882,0.121988715428335,-4.30174159523759,0.993003266200558,1.08766746477163,0.867915584495361,0.891329458366638,1.00771143688526,-0.0738343049769473,0.00772304785378966,0.186560113007495,-0.0310723721293663,0.0807184544627783
-4.57170457653033,1.08158503925438,0.867280422091975,0.900495730803566,0.892036504822427,1.03614694186751,0.161361090058923,0.235433781985838,-0.145182130678202,0.0615994457515829,0.0120170223688332,-5.44944318510064,1.3076595762785,1.16394601952854,1.32291154719556,1.24189166670604,1.43446710351901,-0.189855191709971,-0.132789145725382,-0.281018534707536,-0.642824653147921,0.32848582266498,-4.22812883037347,0.977587075604571,0.941506230064743,0.813902912459194,1.00920183998993,0.856596323649918,-0.108343758030264,-0.0197306966810335,-0.104091038534208,-0.154777375817522,0.112478765207345
-4.96203301766243,1.20399424844774,0.966789310970041,0.994325058352311,1.17494767590623,1.06713962288052,0.0115501815329362,-0.0289838568355884,0.151089677343225,-0.0121459045932871,0.00156416430680358,-4.93964836692847,1.29879012954778,0.98678756445805,0.949571381177586,1.07214747414284,1.31286803535201,0.200327736141322,-0.000312854760994944,-0.0676967633944257,0.307981648755155,0.256062695113436,-3.99124857735696,0.731969922446567,0.728717068047867,1.09375901365943,0.724238848268157,0.667694309465655,0.237280656931451,-0.0460669217868721,0.166682241772104,-0.0453777092617927,0.0210063920830773
-4.49410515760546,0.990958912575573,1.09114943973451,0.942454439377305,0.997901561253792,0.910214351719559,0.0302396248098602,-0.00643964536141381,0.157079103022677,-0.218321966546121,0.130539057311049,-5.25987041759972,1.44994845545518,1.29439498547212,1.41236920264218,0.973126818189246,0.947923801435857,-0.526105830572797,0.0891161471604686,-0.211600274790058,0.251672910044712,-0.482298905056637,-4.26455309471377,0.885715644519586,0.958040929599846,0.649581996174269,0.884653191938527,0.939331897848702,0.0121451167207206,-0.107205691401715,0.175849256078604,0.079338015193484,0.255617444702409
-5.1316399533433,1.0495242940187,1.37304104898146,1.16874341224907,1.52407609618083,1.18427095138519,0.245428836729996,-0.298702257945001,-0.0339543907614826,0.267647666986434,-0.0789281069620579,-5.03667160540369,0.997049321331753,1.16074213272841,1.01275974822267,1.26735064194886,1.48933755951874,-0.189406891468053,0.466854484692422,-0.519665986272004,0.256163775341521,0.34410716478806,-5.19732446050799,1.06583592274353,1.08040382519148,1.11375418748989,1.10887728981774,1.08527568107281,0.128950751060678,0.0130645513990902,-0.0168157146923814,-0.056400353728726,0.0298977864111786
-5.14281443860373,1.24977740379289,1.28303453384829,1.35682449345993,1.1663168612776,1.11346805355664,-0.0581292925368998,-0.0456610255865923,-0.235214277230777,-0.145888495075217,0.204497797429247,-4.94267866647146,0.718800657205528,1.3013913983573,1.01728696054795,1.16581599606448,1.26916582326424,-0.0178065192596641,0.0266420912165126,0.0801473176656608,0.363405342353666,0.0854676103917241,-5.05809143629267,1.04235911919053,1.22243915628709,1.02636849191702,0.927124629334002,1.03556562175502,-0.252595918613911,0.178375104873511,-0.332129848464898,-0.177144601777614,0.059468130341818
-5.18111946546555,1.42677537912999,1.21617027806077,1.30477453496784,1.10175493045867,1.29778002427064,0.110191049450962,0.158126225606965,0.34782799163813,-0.0668932718289431,-0.204517184961826,-4.99081148924057,0.803665798432205,1.12387235780208,1.13192290307187,0.966909805585715,1.49450370789513,-0.0686581830466946,-0.0213865468708607,0.191762289015105,-0.104578269305113,0.0363331571642702,-4.47586706760133,0.990366454244148,0.930738133358379,0.893494468971625,1.01433460698929,1.14126783373535,0.0586997614030392,0.0551527411460353,0.0457336139449972,0.0927072211836086,0.118606686192462
-4.89909598178893,1.06242119258812,1.00486698686256,0.992638341438437,1.34121557827322,0.985521430059538,0.0416179944844362,0.271829177716131,0.140650434775439,0.0234322417866919,-0.214170702324705,-5.34871072588229,1.0937428763526,1.19182048039584,0.970371231420281,1.37666753518675,1.09360253253064,0.153174669380519,-0.0465716386201511,-0.0123580999634695,-0.0287418736042352,-0.0115452909912275,-4.27398862964965,1.10441751646258,1.16709483017644,0.865403156970554,0.819502513442685,0.785131154615467,-0.26855589545296,-0.106057349850033,-0.101024681551292,-0.0442415781702923,-0.149483934860232
-4.7389453383997,0.874987190554539,1.14801213394042,0.871394656094265,0.825928376571361,0.959500562569263,-0.0487602971247294,0.104774381546801,-0.150539809001193,0.298804964282279,-0.150665670621836,-5.05816054763707,1.18717411329225,0.915394680633945,0.979101083023183,1.59499769590042,0.923890613662071,0.182975620934403,0.147279215052702,0.158438480503192,-0.12773216203951,0.0356057495203166,-3.80336810895707,0.385957186475336,0.777642918553305,1.04749528609501,0.615071285339413,0.931413598868553,0.0652982442236955,-0.181392770734933,-0.348573940893234,0.413294719824257,-0.171687869760048
-4.97808758908931,1.01190308177395,1.17248171979829,1.21655497918725,1.15022098687464,1.16887415167912,-0.0703838551157776,0.199890333687477,-0.265607340717816,-0.0624182077151491,0.0224804750567029,-5.64273442105428,1.45759250098296,1.2169793433896,1.18378039028197,1.22423578723241,1.41678055654725,-0.265060438956834,-0.209979160988369,-0.172942586155081,0.0418260672635669,-0.0552056658136688,-5.26076723388703,1.09509849541447,1.21698661574617,1.23068602113844,1.01630806826224,0.992765510606649,-0.170046228473764,-0.0302778686914349,0.270754417537428,0.00945331707307611,0.0647965217734828
-4.93308100256415,0.973593508767639,1.26494932125167,0.933318497109831,1.35830219741531,0.918810119575603,-0.298715941354909,0.000836995218083287,0.121028650307097,0.0571770095309119,-0.459916619924233,-5.42294409387167,1.26113417617755,1.20960334333828,0.916500203745115,1.58675921515989,1.2926750888684,0.43045724230068,-0.0429495107030324,0.18807271771281,-0.373141555295244,0.424969020394954,-4.83304094095237,1.01121315113053,1.2477098540311,1.17655081434836,0.856166167828909,1.18352363276549,0.176380367004667,-0.206583007555472,0.0467255313180355,0.0266182837837571,0.0610965319562579
-4.95049820402102,1.21238813089673,1.02998563170947,1.37856970652631,1.16349182749507,1.05911435595779,0.10534369126037,0.0036749270172354,0.0200779514121092,-0.0619236132785369,-0.346257801919169,-5.4143750646288,1.33973750330085,1.30839314662779,0.967335420816202,1.54206634441913,0.957037231523637,-0.00185309250687399,0.17156056223693,-0.405543281248214,0.0809416928410608,0.293680023917584,-5.20243500581057,1.241551313068,0.83595236295009,1.29038900306349,1.30504423674871,0.957354528132256,-0.195115854658722,-0.316111738873361,-0.31289564755696,0.143610637850402,-0.101684343887508
-4.89601979523152,1.01730524816717,1.15077726376372,1.09932934722948,1.07662458796183,1.1571610854988,-0.156827711162747,0.00838917301462149,0.0998065559947551,-0.0250169860726916,-0.0719944363311855,-5.24094647537686,1.35911299045616,1.28077653341263,0.984877257602161,1.22372097835936,0.971302533159688,-0.12787306581585,0.499778489974249,-0.0443821729360195,0.210983159964714,0.226493575339384,-4.178175314085,1.05270163693871,0.901502188853024,0.907998980950179,0.808884359602444,0.61256163733032,-0.14463562320497,-0.301639155362094,-0.138800459596751,-0.109899439535196,0.0420720629454002
-4.65760417490654,1.21209355882511,1.1504588444743,1.005282392099,0.887294531525517,0.756391512756314,0.0548199075260049,0.345293250133069,0.14525792807107,-0.0232898136013954,0.0166566944799374,-5.00208813819093,1.08998230028029,0.870947981104455,1.2425182429115,0.833213702298938,0.987467522740405,-0.0200563383416075,0.0632196502455389,-0.0339343597711962,0.570596914358104,0.340607629075014,-4.77883889180091,0.98563418580499,0.973750603406112,0.971206944877254,0.761667115427033,1.05829683538834,-0.0147549071719726,-0.0451346660897862,-0.103788896721371,0.0624016465123457,-0.0664059352243034
-4.91795982134977,0.894191288986219,1.23412003041891,0.846923408668515,1.03192371973735,1.15215710928386,0.105992836363127,-0.11798536192951,-0.0737996968150019,0.353738113782383,-0.246409850869328,-4.86071231220603,1.01437103129391,0.986482718269145,0.805319470953347,1.1492607792219,1.2794364304137,-0.0782622764955394,0.12969579349984,0.274354897879452,0.18394950351574,-0.00742990211726118,-4.51702123901358,0.909479211764645,1.19779689472802,0.551766474625796,0.809833713185711,0.859609215036029,0.220504176560338,0.0286435887941855,0.0202125137649909,0.0256807109181572,0.0695929319217217
