"ß_hat_log_0","ß_hat_log_1","ß_hat_log_2","ß_hat_log_3","ß_hat_log_4","ß_hat_log_5","ß_hat_log_6","ß_hat_log_7","ß_hat_log_8","ß_hat_log_9","ß_hat_log_10","ß_hat_log_11","ß_hat_log_12","ß_hat_log_13","ß_hat_log_14","ß_hat_log_15","ß_hat_log_16","ß_hat_log_17","ß_hat_log_18","ß_hat_log_19","ß_hat_log_20","ß_hat_log_21","ß_hat_log_22","ß_hat_log_23","ß_hat_log_24","ß_hat_log_25","ß_hat_log_26","ß_hat_log_27","ß_hat_log_28","ß_hat_log_29","ß_hat_log_30","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_lcc_11","ß_hat_lcc_12","ß_hat_lcc_13","ß_hat_lcc_14","ß_hat_lcc_15","ß_hat_lcc_16","ß_hat_lcc_17","ß_hat_lcc_18","ß_hat_lcc_19","ß_hat_lcc_20","ß_hat_lcc_21","ß_hat_lcc_22","ß_hat_lcc_23","ß_hat_lcc_24","ß_hat_lcc_25","ß_hat_lcc_26","ß_hat_lcc_27","ß_hat_lcc_28","ß_hat_lcc_29","ß_hat_lcc_30","a_bar_lcc","lcc_subsample_size"
-9.66419473979835,0.995374444304423,0.985194656560099,1.00428777803188,0.981300389201596,0.987812002969858,0.994495224105026,0.986909826607717,1.00854054683167,0.991674328430507,0.995818857814683,1.00241116025534,0.996091522738467,1.00089225145381,1.00572468304448,0.991376077154594,0.0013693234228093,0.00402235772529977,0.00230795926319916,-0.00947164697863688,0.0127013936831893,0.0000894659661591525,0.00525706171582784,-0.00111067091308929,0.00160571289002909,0.00359134223079377,0.00932985683536801,0.00492462528399889,0.00331998024705191,0.00877995696368522,0.00253041905407914,-9.62603178864889,0.98116832693722,0.985295998402658,1.00386681850081,0.971547777236969,0.979912933418044,0.995319218362023,0.987340950980963,1.00870778585161,0.987451940463329,1.00462536647737,0.990999929096555,0.979519752410139,1.00573463744713,1.0042743240316,0.99133010029867,0.00597478339529554,-0.0143627002994104,-0.00644690092298046,-0.0063935411078347,0.0131855634462797,-0.0000320829098199825,0.00487728906907494,-0.0248415437377323,-0.00312253866024798,0.00964571239709591,0.0131716542883071,-0.00397542063040626,-0.0119575571991395,0.00918233060544777,-0.00780251104757881,0.0214162197780905,21384
-9.6956992587024,0.991417938281649,1.00051606870992,1.00138351803843,1.00773486698211,1.0071207017507,0.991600528737454,0.994613167481719,0.998643617823281,1.00861270725249,0.997561053611824,1.00864585020761,0.998239359087686,0.992449613317274,1.01248268294441,0.985468302078476,-0.00967224026666502,0.00547815049832059,-0.00183786660230242,0.00274365049534927,-0.0014595044131429,0.00958934244124233,0.0102107826504234,0.00526750860293085,0.00132013542428443,-0.00229325682160931,-0.00362713551077119,0.0136160205191445,-0.00521029160639331,0.00109996506775299,0.00560501248083284,-9.75764151799292,1.0132676547438,1.00924631796265,1.01529864659331,1.01442003156978,1.01230576007163,1.00411929884961,0.992252594845745,0.985579055907656,1.0089335449768,0.998067468317446,1.0008198027676,1.01378970740014,1.00683876572549,1.0135762387337,1.00482144896977,-0.00498625570795472,0.00983189057265139,0.0119984847355317,-0.00215648889049138,0.0000186671567831984,0.0157380358335605,0.0208828373066464,-0.00470136537208773,-0.00217953062097424,-0.00741087020174596,-0.00835024457122252,0.01507214688902,-0.012377112563437,-0.00266894432059474,-0.00518991501267072,0.0214621838286822,21459
-9.67118741964759,0.999065125468365,0.995796489233595,0.990273637378626,1.00041828712481,0.993618193531469,0.991830817385673,0.989378184466412,0.9996021080165,0.99525452402735,1.00071824715969,1.00077774660907,0.998531634526779,1.00510165196637,0.994562764942923,0.994692018060377,0.0162584598191525,0.0186528219248811,0.00959385971722889,0.00456042826909902,-0.00839776669130135,0.000405677247132753,-0.00174130681499332,0.00121671963573468,0.00373724190724648,0.00641558992987579,-0.00316757189942787,0.00183539541046844,0.00299017084040554,0.00034669967796583,0.00485213972902322,-9.60550953244594,0.974384342037982,0.983835231058915,0.979708022718408,0.988861853470404,0.976625834938467,0.976249171930015,0.982255952211842,0.990916456338121,0.99766692579618,0.97865838004397,0.989301649319393,0.988995049370471,1.00090564285459,0.994777779737891,0.998578595429846,0.00993350211106551,0.02309466595486,0.0116527251297086,-0.00479424605221301,0.00046589257579642,-0.00667866049560719,-0.0225045946052619,0.001215485348516,-0.000837318813253975,0.0126926509581941,0.00491422918197288,0.00791742274091426,-0.003339891129,0.00491530424711885,-0.0138404314272399,0.0214642299135386,21501
-9.70868757968104,1.00791891879424,1.00300206192302,1.00180084459176,0.986804494583952,1.00864286909825,1.00000660385084,0.99457641061662,0.988644310939357,1.01397670648302,0.999588345457886,1.00083685937293,1.00835905358272,1.00075899542026,0.990512422433478,1.00104993538539,-0.0125747986799851,0.00634310177673483,0.00361431185390916,0.00547372568198878,0.00990918498937097,-0.00930484776764378,0.00178103075805002,0.00562041640519793,-0.00775531096972252,-0.00137556581775005,0.00819448617208821,-0.000411339926796418,0.00390401848950862,-0.0029435918755395,0.00981699608298245,-9.63956189213523,0.988998437372164,1.00210637300182,1.01020132082454,0.987159530222304,1.00762754826089,0.998459951557472,0.992158720793207,0.984264535560525,0.997578116235429,1.00561958675887,0.989751194577919,0.997078405456395,0.993590285744578,0.984696877837399,0.97965291036072,-0.0191554917500514,0.00451760657123439,0.000740114962664903,0.0152507991948464,0.0244569015373167,0.000507981939705832,0.0194852214737065,-0.00878491997535362,0.00119972378446811,-0.0147724866025827,0.0137607059599215,-0.00874116094659054,-0.0247809320239225,-0.0068957523683014,0.0197172113603119,0.0213925567610453,21319
-9.72689471471214,1.00010692032727,1.00113400090626,0.993370689651673,0.998226003953495,0.994695900231883,1.00553597886658,1.00377377866271,1.0073317113644,1.01209322388469,1.00520246147716,1.00888105439712,1.00769749834715,0.996934798762043,1.00661014579499,1.00041948869617,-0.00921417777735602,-0.0029480410659455,-0.004963217374492,-0.0117927793490914,-0.00318948867186724,0.00872083864828135,-0.00826991477098534,0.00543128876974166,-0.00508877215941423,-0.000527617217814217,0.00586379471797129,0.0000720141729350364,0.000504971028194047,0.00526596940910901,-0.0151666062483074,-9.74334009989392,1.00837615388295,0.995111779082867,1.00248392074076,0.984520917409599,0.98743372059402,0.995413391136325,1.01554063783817,1.003270740305,1.01703575252584,1.02462664200514,1.00194069955549,1.01217144710284,0.999978659442234,1.01870194471043,0.999058809951251,-0.00801517536533719,0.0102668925407471,-0.00938628737377693,-0.0246896873889303,0.00360659882894874,0.00447791433988928,-0.0119471448917843,0.0180267092928192,0.00000657382570075447,0.00700973727671476,0.00335923232890632,-0.00409143123306035,0.00192309292336759,0.00966710842385017,-0.0236638575756751,0.0212398462855121,21230
-9.70128156166207,1.01308500555439,0.989548221475241,0.991754708326224,0.985276217975231,0.996458967715635,0.985799202402356,1.01566536313302,1.00728245195927,0.985814395750883,1.00693665791938,0.996843685018763,1.00608841758073,1.00914064042255,1.00477550301044,1.001226977022,-0.000681985105205016,0.000675494840292232,0.0108084057118902,0.00216842978333747,0.00247083931470681,-0.00763576520489848,-0.00822075129582483,0.00477451355707463,0.00731405481949353,0.0112287095365523,0.00390281656653609,0.00521360937027711,0.011789994472421,0.000128526938509962,-0.00701418692631804,-9.68702907597548,1.01489810565061,0.989277069254962,0.999347631254313,0.975920583435268,0.989318813928592,0.982464663712451,1.00636231914056,1.00284002715167,0.983248605660652,0.996535447898704,0.994540697600884,0.99528287683451,1.02639901644241,1.02513076485304,0.99650507864266,-0.0122295352940858,0.0102044333381358,0.0263459449127605,0.0111623026206645,0.0143653975831017,-0.00200378872592158,-0.0190685187820781,0.00264910155504801,-0.00491657368967944,0.00662634047491103,0.0218058475273937,0.00662638877869781,0.0248008346685435,0.000168285667408313,-0.00222170346511653,0.0214475057874581,21379
-9.72077463781961,1.00807966978902,1.00855632716495,1.0021135285742,1.00080204610228,0.999141340794392,0.996430379014349,1.0090054357875,1.01101651591443,0.997086123012849,1.00264779773221,0.999503284468247,0.991693953385407,0.992527508171688,1.00152328636661,1.01243270920543,-0.00101250067414224,0.00205277920973049,0.000165794990863378,0.00182438199331265,0.00791771243919437,0.0058236106835088,-0.0104892555510089,0.00860272211944296,-0.00787515429719109,0.00715412878572531,0.00214157422858941,0.0000160101908016507,0.00123295862442594,0.00490770373132671,-0.00170046393304028,-9.66025824129509,0.99521303490073,1.00377761061265,0.998707298732394,0.998351120785996,0.981248774593609,0.982095892658164,1.00710738808779,1.00763875939511,0.983944998369393,0.99402139525495,0.991759109214877,0.994417179962933,0.998096766989963,0.993276761435447,1.00332740886671,-0.0124338781117657,0.00857296995372767,-0.00320098901648889,0.0132753631318528,0.00376361365897154,0.00572894481494208,-0.0151998492706236,0.0179998125007848,-0.0118300511043452,0.0175420305846782,-0.00431510223979996,0.00678275467485314,-0.000180992482557506,0.00317879513738115,-0.00598936765698305,0.0213857644943233,21189
-9.6796516342587,0.99135043966852,1.00668837554163,0.981658608266686,1.00191763429657,1.00243647518651,0.995764913428901,0.990296842465752,0.991214152587846,0.999989590444658,0.992231525472242,1.00590417993399,1.00229897076577,1.00172944711386,0.998560672415893,1.00881590131966,-0.00696907319790514,-0.000276609058974236,-0.000469831509456676,-0.000919185329758763,-0.0038238595884626,-0.0126774835280289,-0.00506947710001428,-0.00755498199934729,0.00774548285445947,0.00495350252737992,0.0076342826660899,-0.00927087949563088,-0.00257747977720174,-0.0066506942365104,-0.00032522967686118,-9.65706154644336,0.986951697512532,1.00961151131858,1.00237697594168,0.983635187952293,1.00983883100506,0.978853486385606,0.972032874528546,1.0012129596445,0.991669621519075,0.995684724220234,1.0049855545601,1.00196270855525,0.995269869965272,1.00914075447478,1.01066973549881,-0.0016937751837981,-0.00607998220268128,-0.0150404329509726,-0.00875450017674833,-0.014834592968191,-0.00683847988810516,-0.0170722470854197,-0.00279582489536215,0.0150181687421904,0.00318712607465555,0.00564735828817915,-0.00970736483486021,-0.00655902170993731,-0.0112954255380869,0.000407277160429573,0.0213325950730437,21432
-9.75057076450461,1.01785866281186,1.00568908018519,1.01784949767474,1.00021936435874,1.00495836801131,1.00327985864424,0.997304469321128,0.999895619713031,1.00929868818119,1.01998590101819,1.01141481803899,1.00494996432081,1.00359587538895,1.00505536127184,0.989011440589294,-0.0112979790898315,-0.000841890812379734,-0.00449437825926483,0.000611744190413758,0.00321900952325333,-0.00209439101615872,-0.00183869186383817,0.00949114683349909,-0.00301923577870502,0.00337344637966616,0.00146013644792805,0.000585246930469276,-0.000612510362255735,-0.000605883739476986,-0.00244775602953075,-9.74052900260426,1.03040783315871,1.00645845817573,0.998539917951542,1.00748800813356,0.991430479430224,1.0014289376304,0.990413306708199,1.00976716702523,1.012757119071,1.02245307311275,1.0091041562498,1.01177147428661,0.987360630798089,1.01939913473286,0.986427562338553,-0.00269553457498903,-0.00645607999339028,0.0234253869378733,0.0171178765265033,0.00420791025656957,0.00209809741936831,-0.00971299202152507,0.0172808853214653,0.00237517117146788,-0.0024635026061711,-0.00887124579973566,-0.0241837187896224,0.00730621788725311,0.000724619889754093,0.00509491397022209,0.0212322615761658,21167
-9.70194668468635,1.00190740343172,1.00996922569553,1.00083325211103,0.995362834908492,1.00432848714262,1.00265087753674,1.0003858178807,0.997812834993773,1.00381208713922,0.998506630134204,1.0042022234501,0.989393546355604,0.98953824554479,1.00533827363627,1.00000202929637,-0.0080341624312777,0.00454060838457157,-0.00311883783056257,0.00128466222440904,0.000272831218361107,-0.00267724709092328,-0.00384663189953743,0.00890073117967099,-0.00653575529994801,0.00844375606122687,-0.000883057593249522,-0.00226626211865566,0.00124853163011058,0.00602711186251117,0.000910549881697992,-9.64132830207655,1.01036877856633,0.989072362691252,0.999397203399164,0.990006541906402,0.994629746963992,0.995918326857525,0.99267176395479,0.99445783882029,1.00159119858159,0.988981708110562,1.00674171063573,0.980503038278636,0.975133549450344,1.00602364713411,0.985650599084166,-0.00519511204252834,-0.0037156635643192,0.00615220596696168,0.00369037756855342,0.00290078036233271,0.00523748885781083,-0.0182031317715437,0.00835764105910745,-0.0214873874127173,-0.00102045996593857,-0.00605713534232453,0.0123028958073881,-0.00480925327568888,0.00942754959884931,-0.00581634729418342,0.021382380982095,21145
-9.73300812858409,0.993466812509276,1.00706044307177,1.00078395686252,1.01827126716247,1.00573976907341,1.00374798775325,0.998034036130676,1.00255747831287,1.00721448308792,1.00854064156916,0.992820778312601,1.01259637756583,1.00156822642164,0.997196101035165,0.997757908535796,0.00738613967898419,-0.00291083711186581,-0.00788561387089014,0.00103435536337452,0.00390468779808603,0.009146562501041,-0.00833382926342303,-0.00255014702636662,0.00477523603665307,-0.00154671492581229,0.008772117103961,0.00480753459313063,-0.0134378770764917,-0.00843338098505654,0.00877725060517446,-9.7472855590559,1.01331605965433,0.997747779755112,0.990028464124794,1.0344848963499,0.994295796082629,1.02232198680254,1.0108585116756,0.994489128179347,0.99921626694649,0.996180864389466,0.997150419282806,1.0243482075759,1.00306599659655,0.996810268752002,0.992448416369673,-0.0011325350705502,-0.00902298678881662,-0.00321502361987749,0.00451849113986559,-0.00514182006931088,-0.00679192454792035,0.00367523610437155,0.00325944444469702,-0.00990119172654948,0.00493682288045397,0.0152426990878675,-0.0170151611801321,-0.018373590956169,0.00149415243267096,-0.0126057161926741,0.0212005579755072,21238
-9.71370894367681,1.00698310545838,1.00649463107913,1.01163918042272,1.00895363633457,0.996336796974512,0.997913171318715,0.997311579615631,0.994891086394407,1.00397861123163,1.00706747655067,0.995234738112698,1.00429504576531,1.00445750220003,0.995287315141184,1.0047777181605,-0.00244499169426479,0.00667839497373067,-0.00839861717913565,-0.000121622096403165,-0.00602006810173562,-0.0136805224782717,-0.0110322280551895,0.00191760015662359,-0.00499661023859545,-0.00497407478228484,-0.00352668025645533,-0.00186139909719888,0.00733583501629323,-0.00465068053570462,-0.000391256112981562,-9.73664805747757,1.00825734088584,1.02351733375043,1.01847942656835,1.01410532960189,1.00358344808856,1.01633624055866,0.99358388450573,0.989933911474711,0.99002026559739,1.02366812172017,0.998749064644435,0.997412589587637,1.00096859245637,0.976570479333134,1.0209842867808,-0.00491151672885301,0.00837971615823884,-0.000242203090680409,0.014465051735594,-0.0146020814714007,-0.0158283330121529,-0.00957776418907156,0.00605253179464799,-0.000915564205891173,-0.00359005368000151,-0.000666794348130183,0.0228589196756696,0.015766892239248,0.0118964535433584,-0.00110671559436698,0.0212035216434121,21180
-9.70306434110562,1.00737633641564,1.00035364371406,1.00350578964863,0.994408776162153,1.00294156087795,0.996106310852239,1.00446147589747,0.99325862933272,0.997959499942344,1.00045244846741,1.00349815720721,1.0003021389033,0.997062198466133,0.998005488125831,1.00668037308433,0.00257253687375558,0.00332054115321296,-0.0118695803408148,0.00465145935671573,-0.00685615104916316,0.0108511844076011,0.00540613049957561,0.00354426483186743,-0.00757534550712781,0.00239135150823384,-0.00485039482782242,-0.00803965011299511,-0.00928440952839547,-0.00946075798204962,0.000301712099885374,-9.6508257533167,1.00168813816346,0.987893217425608,0.993842675202493,1.00466569410883,0.99757056836657,1.00119867888837,1.00556208370534,0.987634870614655,0.984128501636836,1.00502302064601,0.991664863840397,0.983388266226639,1.0010962593972,0.994526500234478,0.998633424102531,-0.000124135110735182,0.000267247574036681,-0.00093151615666303,-0.00158680019139477,0.00613517602671385,0.0157360225076569,0.00204891992064574,0.00428286437202967,0.0102902148484767,-0.0204729415851589,-0.00639777942065454,0.00931497291034765,0.0132254624789097,0.00431222333301215,0.00986930302527908,0.0214936637652011,21359
-9.66903331929717,0.993720358339095,0.995035047695066,1.00466512444109,1.00103509797913,0.99596459079822,0.995995146355314,0.998307955627582,0.998183456700003,0.997192449570323,0.996762058912006,0.998384840181757,0.995385637484529,0.989232558601234,0.998428062992509,0.994170500371126,-0.00276420829431578,-0.0137225791164278,0.0070485163153811,-0.00540747306758782,-0.00440475214252234,-0.0158930751165297,0.00231992587288568,-0.0112449577546853,-0.0090138563251885,0.00731148963951163,-0.0015666325127038,0.00653841875924637,-0.0116009329958543,0.00709827300925643,0.00251081685831679,-9.66678589519353,1.00598163392112,0.994862946056682,1.00472584088284,0.98633286335107,0.988531891961009,1.01065324739212,0.994359271902327,0.998367243394947,0.976560615787144,0.999265149187347,0.998898589118,0.99246450032928,0.971080741649605,1.00251852392151,1.00092757991679,-0.00200422557040821,-0.0166225329125431,0.00134646852225133,-0.0171984094317512,-0.0160540287649625,-0.00529146510565093,-0.0126188132805785,-0.000943832114933194,-0.0113862051736987,0.00913879077106756,0.014428831637394,0.00528580639671438,-0.0181799731986984,0.0055282956675793,0.0133405162102031,0.0214442071460922,21408
