"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-4.77794194097838,1.02801525708996,1.1073145694414,1.04971620953134,1.13086192001518,0.895946741000116,-0.0351694084976886,-0.0584220765715531,-0.0659172886081217,0.124430559087191,0.0033056419349742,-4.59328425167739,0.921285877328273,0.969016873584626,1.00384828806516,0.856223892260744,1.06690653814168,0.0624217336264488,0.0726234633336702,-0.0857124389400603,0.286052850476871,-0.0774716443876722,-4.91878099480555,1.2006308238532,0.915665244900103,1.15949671894446,1.06668077240614,1.10242693699733,-0.0483255569534733,-0.0556980410236859,-0.0962596748310074,0.107864072840382,0.147434019644112,-4.75075445377252,1.06942304178879,1.03391496593997,0.984887153710383,0.99479898929321,1.02923059627419,0.0143727859476578,-0.00141190363592347,-0.0236874744734783,0.0605622286468008,0.00634591138542382,0.0891177366494974
-4.85123941090313,1.08678300767469,0.954869423300976,0.927850091425145,1.00951611436926,1.11939547887258,-0.0408447946871783,0.0368486717410102,-0.0862031918336331,0.0453514358293062,-0.0711535119997007,-5.11038514386924,1.13392676468267,1.14269559466885,1.03248396708614,1.3529079827105,1.2081247578791,0.196384806421887,0.216503537347924,0.0716999137782131,-0.294549527327144,-0.118812671280664,-4.7999941973987,1.16154838529757,1.00512037724061,1.00838962599454,1.02284945567045,0.947927560067645,0.0444836605405145,0.0636869187130496,-0.0370308962518687,0.0414251978038359,0.0183271185770825,-4.79532945806111,1.03183765099469,1.02635540759358,0.984547197915489,1.05423405165793,1.03089874304684,0.0035193847457344,-0.0181570768281798,-0.0162398001637792,-0.00736097444918684,-0.0239497336669685,0.0935746076318421
-4.7010878432083,0.96980178138552,0.941697139155375,0.999335789202791,0.938891116331866,1.07240082587368,-0.0909659914251733,0.0342522055956332,-0.0250648561060275,-0.0512566547098074,0.0305167488286187,-4.82548067364652,1.09506716827457,1.00876254476002,1.02726058262788,0.95913309812143,1.11658760182727,-0.150255693946815,0.113251814993292,0.0644750991483326,-0.0949202066774457,-0.09997072519087,-4.80043967663249,1.0637877954009,0.960815512256989,1.03389739996418,0.979881672113082,0.985021622898397,0.024628906401987,0.0890018445541726,0.207353539164298,0.153575404519455,-0.0235391790728583,-4.70848702959707,1.04850270669794,1.00284894815995,0.984277983758572,0.975507969347818,1.00349525672704,-0.0320923287233664,0.0572300118233728,0.0215676475091941,0.0438501692492012,0.0324140409275323,0.0921291745450493
-4.94916089511388,1.0013301974366,1.15622624774475,1.06857485428974,1.3166443062403,1.10334849006833,-0.0686429264643998,-0.0265105345410725,-0.00674565579676622,-0.00423592322002117,-0.105229926596726,-4.99909324832885,0.952357657211729,1.17878111965961,1.06292597862406,1.29714321340134,0.976675540796899,0.0483631110979965,-0.0478449657305258,-0.190379844794592,-0.129764888541213,0.134239220721609,-4.43943112373536,0.932362830740923,0.910651201867011,1.01969618150858,0.918208339653548,0.887686485823152,0.0154681592881649,-0.0620225330501091,-0.0852164498600762,0.0192350149466098,-0.1734334343425,-4.8029381069683,1.05036942282987,1.02981936915208,1.07182936650557,1.04650499122098,1.0056782171193,-0.0102913521295076,0.0313078060507397,0.0148610853039374,0.0320835747577086,0.0186633611676307,0.0913358814303257
-4.73704374400903,0.889192455062309,1.03216918741068,1.00390153832184,0.981456201582423,0.897247448934386,-0.0991200071939701,0.0880202043703696,0.0196951698301417,-0.0857950095808822,0.131320503430198,-4.87705560600514,1.00717322577445,1.03228705990751,1.11401267531849,1.06983547593902,1.03573969959178,0.0664594217289982,0.074985260366842,-0.0321494007442432,0.0799683524569235,-0.163525170040597,-4.88649425246519,0.922729502126081,1.02674230708448,1.08433745354558,1.03893343364899,1.12761911873573,-0.0209922707570139,-0.0263284788311743,-0.033111176116105,-0.110424022558533,-0.049837181666503,-4.76087627078521,1.0455165408883,0.993941905511096,1.02017967341767,1.00474268793572,1.01609260556275,-0.00308595371169939,0.0102481528477737,-0.0372990347995532,-0.0406374674445563,0.0215891928252639,0.0889933124950378
-4.80232475129638,1.13669357272022,1.11352406483613,1.10062359093909,0.950093515574993,1.05660281718528,-0.0616256949946215,0.00458417915544929,0.0349189722832072,-0.0226482640443648,0.0866145473797949,-5.00664855633611,1.33767961607774,1.1056051727744,1.11573680870384,0.974850641597927,0.93526414683813,-0.0155403279577269,0.151799628962938,-0.12192988418296,-0.0448063857587866,-0.148840664093981,-4.40305288667317,1.14357131630927,0.730317161452634,0.910030040849225,1.11930693274432,0.809833450227779,0.0281137100051852,0.000973647516865572,0.114199647132683,-0.0463380350568154,0.041122593064609,-4.83286669674057,1.06001403835933,1.06207633608441,1.04642889958395,1.05652505042469,1.00071306180503,0.0250797566964026,0.0391283853946073,0.00579005773930265,0.00749690370588185,-0.0179366366337804,0.0924616113372534
-4.87200600694427,0.988062626051427,1.09278636322372,1.12834102941763,0.989675777793773,1.0810942228447,-0.0963147923546391,0.0497132725104799,-0.146127562162826,-0.0817624008701231,0.00293948707988703,-5.14407019681841,1.07948149481263,1.14388979951661,1.22805080998916,1.13182913360245,1.01057272880647,-0.117731628947981,0.0587613507423054,0.115313713641732,0.288675613118945,-0.0455967658964165,-4.79580046572151,0.922241819385239,1.04113514507086,0.991203705455028,1.05335953200558,1.22245098325402,-0.0562446944968056,-0.180437111452573,0.000675817115728144,-0.0706136604572684,0.0723758576423642,-4.71199704498824,0.972464144982201,0.986517617389423,1.01264300653987,1.02325573049739,1.01243062883337,-0.00189333553133942,-0.0145818799684617,-0.00163896758192031,-0.0318469772281683,-0.000397346840983045,0.0997960580501714
-4.73261053878136,1.02468568308597,1.10441759756226,0.955135828092416,0.913027098327231,0.905170021496736,-0.0735958679330957,-0.138159045011478,-0.0182097560692744,-0.0711371418109099,0.0623262786597082,-4.75257516950216,0.771286570231854,1.01032573795167,1.03913991282945,1.10250006782779,1.10506219742003,0.0912603256718934,-0.14965327843893,0.145076809934851,0.166242611342638,-0.0187100062285717,-4.60915471916306,0.887170376428251,0.858567373710724,1.02962029670638,1.0781622293438,0.851931532002171,-0.0432949301644136,-0.0448566925535598,-0.0890974822017025,-0.0543575105827133,-0.109139524234076,-4.68972734270072,0.995910577505006,0.989159934122671,0.990819983756723,1.0214624087203,0.966923130495448,0.0108487089478149,-0.0517132887292981,-0.00871234165425472,0.0249881351546616,0.00985031729779988,0.097148015986488
-4.76837759744932,1.06150118430407,1.00060658303337,0.974798541192388,0.862114516646069,1.07907125863507,0.0714672210161945,0.0882759362182156,-0.137450422595019,0.00807190579041831,0.0079711453390406,-5.06648891124717,0.976963874624855,1.22079031781593,1.20124617438312,1.28378978040216,1.24037676373805,-0.115213235500329,-0.07690308517474,-0.137403783240292,0.0373539011170487,-0.0358100825814509,-4.73536592257526,1.05806108691211,0.953321510281729,0.768363570852801,0.959717085570122,1.0676578173433,0.0663354550486789,-0.0141571357847174,0.040172632137999,-0.00272570258887582,0.0690115544546828,-4.74607455600992,1.00835432121383,1.03156922435294,1.00279999853749,0.995313107938039,1.03830092187304,0.00783375403082737,-0.0167593274471414,-0.0222395393892515,-0.0156853011765814,0.00283325706709557,0.0925935989544741
-4.84146554314133,0.905573441837774,0.944143475772601,0.968398324595008,1.02272938128131,1.06073798647829,-0.00576539896637589,0.0573445535917524,0.0268964017596027,0.0324082492744242,-0.0235055936933616,-5.11983111741188,0.94092258043336,1.0452703270787,1.05776085160365,1.12326392412872,1.41183356992784,0.220419660944177,-0.0576418287747404,-0.0220688944005072,-0.103064346322404,-0.186288068124325,-4.4698418899889,0.751914206408575,1.00678282584925,0.9356834170515,0.894256280610749,1.06537527071219,-0.0332836852609093,0.077679385082489,-0.0117893209533275,0.255859510827265,0.0878005973489989,-4.75445504631299,0.981176775392897,0.980181049112387,1.01972791985751,1.01273285632868,1.0824802394741,0.0139937519355083,0.0138270624528462,0.0124711103908746,-0.0329421060882477,-0.00833938974803521,0.0967466566428628
-4.68479099979994,1.0091974510698,0.952881257858221,0.970050506771154,1.13377233116803,1.06279287029905,0.0297242611057174,-0.0761724624897248,-0.0395497671960475,-0.00487195595834389,-0.0030413385412603,-4.85446705716041,1.1783983826551,1.07678852286096,0.825974431289698,1.12512877340437,1.07731586859136,0.123239781530932,0.0291540606680904,-0.172276715945966,-0.0675743040905103,0.170161464538348,-4.69695035142394,1.02348704601853,1.03366960365843,0.911316977922905,1.01746900780477,1.0244060175622,-0.0233990156872435,0.00917478490993168,0.0846384484382254,0.0408222831305276,-0.0401712962927882,-4.73767468924657,1.01432382622302,0.985727627155929,1.01342334092337,1.05421554951028,1.00414125362152,-0.00205747454954317,0.0260077291791096,0.00306833518653067,-0.0270125880583483,-0.020018217585895,0.0933739022706067
-4.75212732854809,1.05659341639086,1.14226145954728,1.15654795928292,1.042588331195,0.833304557250289,0.0340644175719592,-0.138898401444366,0.10133099204091,-0.0369552433128768,0.021469824765632,-4.88219113855902,1.21224434726115,1.08112401703098,1.05400903577367,1.26547674475554,1.01032583560651,-0.168912291548416,-0.133724829501464,-0.0189009281137519,-0.00294536564188216,-0.315776116483267,-4.89919185477157,1.22249937501573,1.02576232223826,0.830942281216273,1.01432470626017,1.05397532144821,0.0279284435030874,-0.0437035830969988,-0.0775852165041318,0.0631804080463416,-0.0841273137022222,-4.76184289128561,1.03763608301003,1.02472890576335,1.04425073726903,1.01392137292877,1.00348887163554,0.0303906655365939,0.0146342185024923,-0.0454240083315574,0.0360459081071291,0.000169742313513892,0.0932753718819181
-4.82194765871554,1.02203808265281,1.03932277076587,1.01367313207248,0.98681108982256,1.14155923727454,-0.158019757570947,-0.0143786861037931,-0.0347991607807346,-0.169786869080221,-0.0810480621533032,-4.95631063148425,1.1240744857058,1.15052576433293,0.987672565043422,1.31977491401705,1.15188539595522,0.0864992834138262,0.119196633028542,-0.104832337880328,0.0840735257520675,-0.200780301904229,-4.63034102717034,0.928742738236048,1.00595377685768,0.87360741115633,0.942962962576135,1.07190819751973,0.0258418925215244,0.0364267937523344,0.0768405768520152,-0.129253239751963,-0.0560441998734207,-4.65225858247122,0.966825868860923,0.989322804299187,0.982841234491909,0.977654724894568,0.999664998164923,0.00671426870445675,-0.0116480313207068,0.00193337042080657,-0.0170859853017265,-0.0271874455540283,0.0944422368436066
-4.69986335322511,1.07162097361205,0.922299982839974,1.13960982710231,1.04950201770861,1.04256882451409,0.0345603063936201,-0.0518212728078796,-0.0628193897133446,-0.0200139089121801,0.0383593991849044,-4.83216479013584,1.1567362792811,1.04186052029725,1.05186051973805,0.919304274433607,1.1209646159911,0.0949689546627941,0.0133901910258643,0.0261753058371919,-0.0297702682048222,-0.337700973478666,-4.58703305204487,0.91888155534231,0.885444625230995,1.05537100870353,1.06009692839379,1.09921150354319,-0.0887356551365598,-0.0235269697101186,0.0296346275797696,0.0443147495533503,-0.0738358268261921,-4.73333504330493,1.01228418732915,0.956869555322661,1.02333855894142,1.01833209462394,1.04822372178657,0.00422371812063528,-0.00680972521133283,-0.00657061349755489,0.00646679677464204,0.00235610466378733,0.0961328982130926
-4.68507401730964,1.20305421885924,0.819293172475834,1.20166414234974,1.03837982764954,1.03942225748222,-0.0119641602633176,0.157561919702355,0.157130472999164,0.0727340254896398,0.0272329212335629,-4.55327356314544,0.958932629521611,0.871780265373707,0.97368612195929,0.924487299880638,0.857998247697303,0.021984139357565,0.0103608148987254,-0.0181024472698019,0.0161249972439921,0.0706375935926572,-4.73686538684053,1.13565323119627,0.933554081518613,1.05428960668868,0.936713309463417,0.971078773390662,0.111583303933024,-0.018184666444663,0.0638912782070793,-0.140113665373013,0.0659261028187905,-4.58859567152948,0.966592815124642,0.957897542355515,0.98446832354389,0.960489069397549,0.958192874073177,-0.00220359113613903,0.016237649911874,0.0110107917628782,-0.0315950333093566,0.0263572524836465,0.0941323797300256
-4.75919745553786,1.10030800338274,1.03813658263869,1.12420908480476,1.08187105844699,1.08722376043841,0.147917773509519,0.0382911098111879,-0.0599865835832165,-0.0340801505024486,-0.0830280423979945,-4.73722724024946,0.892599854088937,1.1596885686059,0.978387484195372,0.90022979704472,1.00100006871952,-0.0587864135962936,0.06939852798483,0.0509117017803904,-0.121963682549719,-0.0975595471217435,-4.77852093518495,0.917156356931038,0.926522013940839,1.0450835335511,1.20679569554608,1.04868886774647,-0.0760807460979444,-0.0434448095979399,-0.0705366424715847,-0.184736691839685,0.042962164152464,-4.64778744416004,0.993257426736185,1.00420921865727,0.967798658478849,0.980710701150601,0.976759520194225,-0.035068101244137,-0.00253411943428472,0.00829631122618548,0.024765414708908,0.00881472241353077,0.0942507338478998
-4.73616230209669,1.02248961960794,1.05362120271886,1.04241074714495,0.993502135565833,0.963760936633665,-0.0939591951626582,-0.125909444106242,0.0108758461473248,0.0310868549597643,0.0496814288295981,-4.93192841985319,1.05894931927125,1.17526037771758,1.03021286421588,1.17055254227706,1.06337678975776,-0.263204843881567,0.0531549587518488,-0.11617676727955,-0.0920307540773736,0.0536727227308587,-4.75971912239824,0.984485581355481,0.975611518510486,1.08345894910681,1.13016368955302,0.983243124591218,-0.115849501151358,0.0706551528172528,-0.0603614492429331,-0.0113713702561926,0.0427967100562495,-4.70879132181928,1.02617836059254,1.00283771968833,0.976797764053228,1.02927954619271,1.00860145043743,-0.0603547593938602,0.00376412107562344,0.0121610936645289,0.0143253685200448,0.0304813058538586,0.0997039248418662
-4.63782917850204,1.07363755663515,1.06228655508636,0.853853945305988,0.93272436244276,0.960079584061078,-0.0768668326107173,0.0603027179199509,0.0746328318162085,0.0877870585390754,-0.142161463639465,-4.69105326126409,1.06458678024046,1.04228572935045,1.02231268365464,0.896804659124533,1.03926773529694,0.187862968479461,-0.148520340366111,-0.0625096330002929,-0.0497139334555647,-0.063702626436615,-4.6797485035231,1.0560776718905,1.04938650465689,0.948642674271251,1.00561243266536,0.814271562988877,-0.0167307685127149,0.0723743620674592,-0.0268183227142537,-0.117693047845451,-0.11374796711239,-4.70828950337684,1.04397836555115,1.01766846468276,0.952284337187116,1.01738715133966,0.969247222536352,0.00361716423781005,-0.0175533059952739,0.02464811207244,-0.0085389022127586,0.00254718974917163,0.0925825282848234
-4.68656635590568,0.930959444116439,1.04690668005329,0.975243620871444,0.937801996961565,0.968491637936221,0.0683870172202542,-0.0487279986703448,-0.0473338261049406,0.0435084272323247,-0.00830059303623402,-4.94877998514029,1.24203317062257,1.05950446262228,0.977761061888461,1.28232366424471,0.901692497061768,-0.00819132397817419,-0.236852602314999,-0.0772101779746429,-0.0668578497408296,-0.103403655835695,-4.78807042564653,0.978966691594304,1.16768323234036,1.04806618713287,1.02156674935047,0.864624319688588,-0.000813976864130733,-0.0162429648153386,0.12645027141615,0.0756401318330114,-0.129082252981984,-4.67709707620555,1.00951317611139,1.00568778173211,0.996911690654379,0.993903831409716,0.959118257534423,-0.00421534810530853,-0.0530765514126758,0.0119855867295291,0.0173056035862261,-0.0213545939476058,0.0876836526553992
-4.77108111220652,1.05022171424439,0.986163164981048,0.988328089552557,0.893020371415642,1.10046165162053,-0.0647558533166297,0.0168868823103355,-0.0968350863807835,0.0566099305313116,0.0746656599151483,-5.28755103972821,1.27881197184073,1.07961305057321,1.39791067745886,1.0825081580821,1.20286268159332,-0.0881399053869662,-0.110586947121168,0.129649724961822,0.0771678695028005,-0.0391303051574478,-4.98797202976468,1.07489727745335,1.02059408826847,1.10430355426637,0.988373502209728,1.07559640891401,0.0784322856806334,-0.0413946353614208,0.0408024752773591,0.122876150305307,0.0133657834106188,-4.75319826799357,1.03394853610593,0.987327008647023,1.01584972709579,1.01204597223581,1.01261593763918,0.0443532538764064,0.0100171742686278,0.000326971061617436,0.0267313303008787,-0.00591468237441428,0.0917087257688137
-4.7435112770264,0.95074167935683,1.00327450116568,1.02939137271781,1.10200282254372,1.1068983692361,0.0628090446810566,-0.107391404905331,0.155706677653958,-0.0448811125111272,0.0339603983818002,-4.75720513887206,0.883717759191013,0.910307935349628,1.11974205331425,1.05877899718554,1.17047704058689,-0.140720310564281,0.0767975158430858,0.0668161038633277,0.114938456907138,-0.0474579755409247,-4.38189237229186,1.06313201014872,0.850913046059704,0.889843788816611,0.856087323267225,0.948707220639041,0.0639748285895617,0.0737792254620411,0.0914750016699252,-0.160567545170992,-0.0271176756555964,-4.75720541550999,0.9974040819011,1.02074111537241,1.02115377506066,0.988449223117746,1.08703222776979,0.00290496912342891,0.0142144961881333,-0.0123810384653191,-0.0154860409540906,-0.0343689939273069,0.0906677540899321
