"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-11.1636048265673,1.04529189060426,1.20530595404299,1.0811181448413,1.24933703887947,0.874025832570237,1.14826731992349,1.17015015522623,1.56440832133325,1.14651745647059,1.14888571837149,1.15480009433529,1.33397629770137,1.04145654766137,1.48267198464409,0.868958174306064,-0.0669802763176888,-0.0718832596640919,0.0707534705963958,-0.0201713482053203,-0.0515458950694769,-0.303650573466586,0.377981472180895,-0.210133475293547,0.0848895201156498,-0.151995307717682,-0.17894410726322,-0.314607976636604,-0.0139473457964941,-0.423095493907559,-0.0999885798565581,-9.61726339264109,1.09557509447593,0.636706060583364,1.06832621658273,0.849024515650626,1.37218280290174,1.00983472507486,1.17516577942964,0.901789920007609,0.681669617876821,1.14260481963934,0.867576912928854,0.983314781049567,1.08525813405484,1.42848632256898,0.956916466380746,-0.169144532565986,-0.248500274313933,0.32529374911178,-0.130621342046149,-0.152976982335318,0.0770245353852546,0.241539986974262,-0.048151396223384,-0.106424025231046,0.215451482040362,-0.0681096046615075,0.192471358749245,0.10757340795602,0.143994187897762,0.194149228718686,-9.1522462087965,0.936179348085274,1.06709079953718,1.01058274617519,0.977941449710302,0.814041108071276,0.848447328932021,0.932065250465996,0.892734448870505,1.05802783559918,0.861299515573268,1.14876640047641,0.931722829321361,0.951867115505107,0.803428816200347,0.922501167838767,0.0857588767848886,-0.0339197692420641,0.0801819205165423,-0.123206846351039,-0.0335405283594454,-0.0280444760009635,-0.13332145873752,0.0750468405096196,-0.0386675740661192,-0.0388030176085156,0.0192241307783896,-0.143262403580999,-0.0770563131852615,-0.0991985765725221,-0.0918975926908256
-9.78714945152305,0.919994224202723,1.10522213011664,0.872699638289748,1.09672578985675,0.768503102719966,0.921186982787929,1.24602264755019,0.95937559298522,1.10297522338142,0.835444308178664,1.17800862553647,0.801364599581731,1.12769698792581,1.10705700152512,1.25932144712757,0.0764812267000025,0.0751193253222896,0.160525505791854,-0.187933804166414,0.129867193758361,-0.0778754419903881,-0.116838064413491,-0.303855175585439,-0.0346529970538899,0.200297644076301,-0.169049053967851,-0.0833730524123153,-0.0916008879320468,0.0745123218952197,0.0595425719088,-11.6856097346322,1.26426740910281,1.00129320567078,1.24051308123775,1.5602686251066,0.930153563564025,1.52535254220184,1.54367680725989,1.09579455506009,1.44169539094252,1.13523847143481,1.46806694921903,1.22219096920756,1.24857971120828,1.18523853601738,1.22458914778667,0.632162847052893,-0.0324685512781063,-0.193548130065704,0.144735611999381,0.0976041912759765,0.0475054061558242,-0.42451559703936,-0.120641456729577,-0.17211836132765,0.261342174340548,-0.306840759908805,0.0712675105646904,0.134819505405479,0.417430292128832,0.10794179912592,-9.76327162807898,1.11948991301801,1.02667629122131,1.03328731082734,0.972849033710946,0.967798725476662,1.07897592597451,0.922143925672436,0.939445671794603,0.938420782927448,1.1443809956559,0.992605608003963,1.09883413684256,0.992846407289376,0.933649321347756,1.0430888652227,0.00288050638499437,-0.0477296554827519,-0.0833415748456783,0.0023257798220141,-0.140728957368426,-0.0312620727596817,0.0506340716864532,-0.0196324877962914,-0.0940792778504092,-0.171309027286663,0.0143228116593239,-0.0839591273082783,-0.0626743201558902,0.0800376085926897,-0.0611671614809756
-9.50828683136316,1.03191738225272,0.882082311825409,0.988892150467101,0.916217648382385,0.971809357627011,0.876977904340363,0.936588551748498,0.892971273077237,0.986234157936432,0.757783667422859,1.03060134083783,1.03834278532766,1.12015630692281,0.850297242611226,0.830758169838705,0.153857764084469,-0.115219191649404,-0.0313721401710293,0.0616636444571602,0.0161770271761487,-0.0397482050771736,-0.0355775781365204,0.158976789845102,-0.0667471463072127,-0.0254862631830231,-0.190897326256049,-0.0276208153511153,-0.086104546176539,0.040026607276156,-0.0116034265849352,-13.5079454089404,1.68174511662141,1.0507585074443,0.992392896112731,1.55997728615705,1.80119746179559,1.93946481656578,1.39537376329696,1.52279087040293,1.83349590091522,1.1254941220624,1.70159599206202,1.74322231912337,1.46462326930958,1.60212900119982,0.981647719489943,0.244306338647148,0.0827611364662637,-0.146200365442659,0.0365697842588779,-0.299049036918405,-0.0980644690278037,-0.200191039045246,0.162898745634993,-0.311160735369083,0.0450135598819295,0.301625961057959,-0.0137506844925366,-0.00971045909368411,-0.376114238047056,-0.221120933602888,-10.1013183072221,0.997571285913186,0.901496362490505,1.00622970135696,1.0089639857741,1.17749753191965,1.11186433271312,1.08803824801238,0.84656542377975,0.996582803716954,1.08064858593341,1.03337166149204,1.24874659049886,1.07611583943425,1.01399231446762,0.941279308680619,-0.0963861291528347,0.109545098032319,-0.045368307435223,0.0475184805700932,-0.221014189919141,0.0262064311107446,0.00292828500313407,0.0384630627013837,-0.0458603926958188,0.00490134328147629,-0.0283840257206935,0.0612774890391469,0.030792882519058,-0.108288048470321,0.044444490487852
-9.97230328414802,0.937348142794299,1.29180450862204,1.21660773891799,0.958941102863768,1.18285008180267,0.945419240788998,0.976806479190686,0.808254170522829,0.830033535330741,1.02840692236314,1.15759856428737,1.0430093360089,1.09852956576449,0.926407441011105,0.979186133594985,-0.0499657706885523,0.0246005657746568,0.0496416691752386,-0.122948085903382,-0.0398608324054701,-0.0323669085641825,-0.0740272076208752,-0.111433546025766,-0.205787573264202,-0.126651455953636,0.146594240976548,-0.107668711211889,-0.108325338721989,0.041271357606773,0.17349539789194,-12.0859667284977,1.63611231619507,1.81306660534713,1.2683456597076,1.16695488346017,1.51904034431075,1.02830922831306,1.2009450961373,0.927828219676669,1.1701860592554,0.964322681835632,1.29507979861371,1.032889404661,1.42389555000824,1.33863860054018,1.56740777423694,0.186525670203269,-0.11938846592171,0.262412355799478,0.22674762259042,-0.135965135230266,0.0917914374070563,0.434292213209954,0.076979312358307,-0.369102053195982,-0.469375373230536,-0.211037139180204,-0.0178481380046581,0.147281734801393,0.46408597173881,-0.0164387032686373,-10.1693610506082,1.08719837897269,0.953834447928245,1.09710815133564,1.17511073728569,1.05633120014794,1.01848444182272,1.19331318567576,0.842496174683334,1.1303922278488,1.03741961691525,1.09502683637503,1.03190636849744,1.06841438120865,0.909627999512987,1.10060050192866,0.0378640722483195,0.0648716584800584,0.0411476541639786,-0.0104300151755238,0.0292306034141322,-0.0214745155249242,0.129238753126631,0.045235639698392,-0.0852544863365909,0.0132457738798099,0.0379519553613429,-0.113595248817526,0.100528304281303,-0.0277442813116212,0.0773588644040871
-10.4744674543877,0.814323447310566,1.12940655334382,1.03051638181721,1.23426284041979,1.12467855620708,1.3064268271482,1.15807832264089,1.17029317701366,1.09214527019567,0.965655642757827,0.867336989949943,1.18645765481115,1.12663539075991,1.22270817065175,1.17031414971029,0.0365656620967761,-0.183444726020031,-0.0759083544929404,0.038910981312119,0.275313271275766,0.0831169925237034,0.0876067866360302,-0.281618407848332,0.186446434857537,0.0425838744701328,0.112848587587246,0.0400837506384068,-0.118340148183967,-0.122571919153607,0.0212096938996358,-10.6406152108685,1.15664378297354,1.39264010412666,1.48495534608942,0.814728113721135,1.45156177637198,0.831377405003188,1.07961867323778,1.02403179374188,0.718536876936561,1.3448765059273,0.974620161469438,0.874091071796564,1.24512284126071,1.40975546621922,1.25465896650068,-0.214182564649519,-0.0460117096507834,-0.0476931842258916,0.253825824676014,0.0305590953154425,0.148077524607744,-0.151854836244688,-0.223051285300508,0.0538141567404255,0.112741002429758,0.165613706275408,0.155289470132774,-0.194665775175893,-0.178815534719603,-0.1468914583778,-10.4834677422965,1.07250132613097,0.964390476884242,1.34078882134143,0.822299780866952,1.11093005241499,1.06277644016606,0.969340141247535,1.07325768177874,1.15837282967217,1.18633796929521,1.08013210309493,0.985390121088143,1.1212923772426,0.788188276137632,1.12525266243628,0.0313423782951932,0.00169435122942108,0.0508488934200526,0.156667797362197,0.00269732794155883,-0.042531335387325,-0.00507244341964735,0.123775414604703,-0.0494049660829813,-0.0504719268424383,-0.0219133299726167,0.089952062866642,0.157470811060074,0.000728957917284667,-0.104464597045726
-10.0482764618558,1.35472307260399,1.07460117137307,0.874855725389812,0.762584125098553,1.0306494149311,0.916710610583901,1.1729465424597,1.27614391818008,0.869200788969545,0.919581619360407,0.925340750520499,0.815616896799369,1.08690593345351,1.23270891931899,1.34494736084973,-0.166889713256186,0.13343886804272,-0.0657604622339731,-0.01563809884468,-0.105416401529942,0.0842082244027588,0.132016067147349,0.204274129940332,-0.342696590381095,0.0823283523838531,-0.191806353633173,0.0258310078266631,-0.0648309088395214,-0.0922325066795639,0.178122405588388,-11.7880726879319,1.53812310977909,1.09062885754687,1.56905330914645,1.21781793626949,1.29183972488426,0.899881323355747,1.28168951774779,1.34389064612589,1.16230413091344,1.14345654553998,1.73003305968187,0.621720850681397,0.933829798914345,1.47863454892094,1.71177554936079,0.438394035224202,0.218127384334748,-0.338393732052343,0.00892028437531999,0.00482265693449923,0.150284397461433,0.155697858766047,0.282772688044794,-0.637224384750173,-0.661468325214881,0.0639097501042113,0.019118990348799,0.0892672355484916,0.0649109182059311,-0.560967775543364,-9.45956202750818,0.95413441715548,1.01278344626695,1.10778083130226,1.02494784584954,1.04023361452229,0.889124350736017,0.935488011120096,0.96644126649667,1.08716065466748,0.99971081631512,0.970423072959044,0.932953047506557,0.98194062777057,0.912508417849398,0.912576960903993,-0.0301664217642468,-0.022583694738448,0.0647776482635581,0.0954956222128722,-0.0297575992931846,-0.0567800245820171,-0.0126639012382292,0.258501483114373,-0.0306751658359685,0.0905398658863754,-0.00477147866185822,0.0500352561314726,0.0783222401876124,-0.0825718284340988,-0.045056860915385
-9.94015092014983,0.9319603187831,1.0065569117257,1.12072904933396,0.98480359224379,0.908675415311521,1.08702410519245,0.920427307633507,1.05982534053624,0.98109428862021,0.840855920457495,1.04036294870554,1.04940095941177,1.14838639474831,1.14267059492024,1.0405254057743,0.269452185861258,-0.0955632458187374,0.0288239253386903,0.0440081352943295,-0.0226240683798851,0.116463614407856,-0.0335997550822859,0.00982889450395462,0.0488852015945508,0.116553861824339,0.206536234235019,0.130630090677716,-0.178686308263828,0.0964113066473734,-0.0232900148132602,-9.83279316113473,0.918975239520716,1.29677426367097,1.33789563426691,1.06197886773257,1.11715332264774,1.06604059891603,1.03435185693073,1.15710328901498,1.09882490272819,0.872496230944353,0.837561745753719,0.696933301805742,1.06891587354896,1.00862485843475,1.09885586664381,-0.128712073937034,0.244108346193598,-0.0840651823738994,0.0955308387281307,-0.219836184229311,0.06283673528623,0.231325984967326,-0.107101992504848,-0.105678838947213,-0.169194133696973,0.161745866761904,0.00275339608800195,-0.0273631398319134,0.318219679037424,-0.152277712255912,-9.43019561753291,0.966382742788618,0.856646257659894,0.900296954890341,0.904435551839932,0.888355198992483,0.910441044573617,1.05108844219449,0.948547167220602,1.04805379619808,0.935799922024682,0.973091577777831,1.03159285553884,0.910419436167619,0.903383162836871,1.05914838577261,0.160352445716053,0.144220332484347,0.123715593996207,0.0372201663625947,-0.0693036813671066,-0.0379984017516151,0.0613193956649297,0.100516912235477,-0.151786877174741,0.0561132093844704,-0.101208963231726,0.0260321202132705,0.0352247538769218,0.0396585253958674,-0.0730865887283857
-9.37069957733825,0.826865169143944,0.829952162255303,0.994231877386734,1.1825089980588,0.899976631100575,1.19781507722206,0.980866861756984,1.03668657016861,1.02483619389641,0.731495106634331,1.07147514637332,0.912407842219152,0.898501787394129,0.999976098294964,0.927443589629244,0.200428813045939,0.11009877781925,0.0692940612809761,0.100434208469457,-0.0490878421739021,0.023794609554372,-0.0459870879494963,-0.0834607892834668,0.0602566266683921,0.101792818016023,-0.09292648869047,-0.0190742008344169,-0.298880220489779,-0.0552160585520223,-0.0534950853037501,-12.4771961065679,1.08619762507576,0.972165685856599,1.78047423198487,1.28595509627081,0.8803860463295,1.45867297830779,1.48717654873218,1.20995427700685,1.64699506565777,1.22946490655394,1.62314055682872,1.59841615474586,1.45617098549041,1.11872561777111,1.80452068521346,0.366361543732543,-0.230869794022486,0.149871138246515,0.272797638294931,-0.214554769210375,0.165530683771616,-0.118698974154952,0.120913209108041,-0.228641297754141,0.0168397043469864,0.0291223893595165,-0.242803577571714,0.369765741645689,0.284279255484198,-0.014325786732618,-10.5818178703629,0.946753228444396,1.13543852540535,0.852062689928218,1.27799644712789,0.91798400374746,1.05734343249763,1.1099653776686,1.31222561718734,0.995418481402178,0.952738867314382,1.2824603552445,1.05159781637653,1.30354341949914,1.15945838641065,1.11776628967215,-0.0120595957266637,0.0572525205143981,-0.0234468897128108,-0.129057998832905,-0.162510818350432,0.0884877275259535,-0.213038058346178,0.17401463758668,0.054579543936609,0.116949109310674,0.00829721481029627,0.191513255363335,-0.192240724634949,0.0389492595897203,-0.0443703580671302
-9.86872743159575,0.869322046704324,1.14059701847756,0.89908726660266,1.27795515835146,0.905983388713886,1.0121004699058,1.0504993884427,0.933665078592185,1.07272493780241,0.875140514410179,1.25203036572672,1.08311587521068,0.892724669961508,1.32358672242851,1.04514311560124,-0.0571521609141006,0.0144121796163282,0.00424754738257601,-0.0294033365286545,-0.126184089949704,0.0611746747379891,-0.0939855097527111,0.0476341590196048,-0.149369455953043,-0.0937297471768597,-0.298925244039227,0.0330110963650017,-0.183782629772197,-0.102982593958566,0.0321672006920393,-10.0470545540769,1.1338596208917,0.927961670315085,0.856510222454281,1.16925948959212,0.933469484802548,1.01666825041053,1.2004299918269,1.10946121273981,1.07939073881164,1.05993445751671,0.798571591741802,1.1962647782687,0.613360719976028,1.09098920493925,1.0076965575008,0.0740686215944809,-0.143378776477508,-0.0661135281020246,-0.0113534025651802,-0.177356991160696,-0.251613572861787,-0.0290367475886387,-0.245618605113139,-0.329628539924388,0.00965400437408161,0.216741885540763,-0.180524315436088,-0.146721335285552,-0.151600051567401,0.0561209197774519,-9.35519499354181,0.793473617266874,0.995868535409236,1.09817808772709,1.06835513057887,0.881628860770333,0.896118675347491,0.967417245669043,0.935126318617917,1.06742921680653,0.765706224509082,0.950960525503011,0.880493585808837,0.811967429520643,0.954474042318422,0.922619667429678,-0.0267066141357434,0.11349613717004,-0.0393991944134475,-0.124759465268332,0.128660503640044,-0.0140566313428616,0.027107313986521,0.176471624082358,0.11089348704761,-0.0337081999502187,-0.0250166752616995,0.0512554098387991,0.0174826907696935,-0.212353771115771,-0.0310914494843988
-11.5021328136734,1.4762031229302,1.35037091449316,1.514605089476,1.340147449213,1.47877275840332,0.855096845527294,1.20538937831005,1.33081244845591,1.23410263966423,1.2152259532733,1.21953664193067,1.12384725664229,1.06605098930413,0.921661791473385,1.55392363090265,-0.336734370641497,0.250164590295323,-0.0151717374445136,0.143008613904646,0.127227370842022,0.321004519734926,-0.0849936593489157,0.0371839687399409,-0.219967451081149,0.201016221018989,0.0399000857858213,-0.0583138541166691,-0.213062837825408,-0.0884037675379,0.159542934581692,-10.9270935531181,1.32949855723294,1.16043029926114,1.00212524556825,0.881377734820536,1.13594109758592,1.18871616290033,1.06296926954043,1.15120803219601,1.31591802150055,0.900792655451646,1.26822365226024,1.33100458310343,0.927114657056194,1.05631233511139,1.39028456311131,0.121677655917307,-0.0102244774281761,0.191451763767969,-0.101733830539526,-0.0896245878655724,-0.157928324245512,0.115963724043939,0.0546914942847889,-0.0598153532281793,0.0319619055096206,-0.0663769595988861,-0.0974842156142723,0.164491496450939,0.112992535836865,-0.161415410228821,-8.26294491299514,0.756071222164017,0.954320976953745,0.875018106934206,0.673294463106399,0.86473399810195,0.673029637417897,0.87946558439919,1.16705746647609,0.80766155216205,0.816298548845475,0.969575894269772,0.805589819297972,0.855658958506211,0.701247298595658,0.856391921918606,-0.0762821683191766,0.0932590137117901,0.0911458601485504,-0.0587524814259683,-0.113456336695156,-0.231675768391935,0.147143033099142,0.075373528479574,-0.0992391090706343,-0.0931168508663456,-0.0316794238965415,-0.0735466543636829,0.0707483730257674,0.00204979586154083,-0.0390257774117863
-9.56611523492046,1.01589477425269,1.06314588757896,1.09631646261581,0.823786409060463,0.900664624783115,1.20869859101903,1.01724306240287,1.03816538534505,1.01761947351202,0.951139775961093,1.00174704908614,0.980147106291416,0.981649263148387,0.85137183824121,0.937279590881462,0.196134056335906,-0.0881431141905237,-0.0473967735474295,-0.0138823609099324,0.0590581291144087,-0.156457848571091,-0.00686295077370841,-0.0422403737111334,0.0632162659351154,0.0617542520298561,0.00505357545940971,-0.00428777536025415,-0.0617379352346836,-0.0610034866823578,-0.101256120678166,-14.0380495709721,1.65707051042324,1.43454056384683,1.68183670962376,1.1586665607069,1.81856836807867,1.45637235724002,1.72673335956786,1.99546875777696,1.52316154054829,1.59397916733073,1.12947228258252,1.44771822297087,1.88282915462677,1.41952053304561,1.3529459459415,-0.453082618640283,0.0547892328443672,-0.00329068823360794,0.410868385333213,0.140937631015524,-0.0904423312690126,0.278010268196354,-0.0114113917146828,-0.338090289881728,0.488287951820792,-0.191109225337463,-0.0959521649284069,0.478193921471545,-0.441033091825204,0.033700157673532,-10.5582749619093,1.08158457354593,0.98590930538723,1.01564596472555,1.10426788080583,1.08935819587067,1.2294342974935,1.12374292944454,1.04730469508195,1.09155160243961,1.13945756615801,1.09030455589938,1.05321303649692,1.06402976262975,0.864409622174693,1.13646440958118,0.101101879201885,-0.355096175219633,-0.133851197841459,-0.0334314823144065,-0.00674339786436873,0.108280790559422,0.0772904662760185,0.0597971744115008,-0.0348439727737221,-0.102737103372307,-0.00248967973398682,-0.284966560594941,-0.0907335394364011,-0.00824610552303516,-0.135083312086841
-10.8271134016749,1.25634221927837,1.0610917759912,1.00039773927368,0.997041635309865,1.06129804767481,1.42808830191052,0.79966167877112,0.965362854675099,1.1323521908876,1.31532604821496,0.998747433334799,1.1752568639081,1.30565897422892,1.36081263476753,1.40560809206385,-0.0455245586331119,-0.187021238574604,-0.0969323070947618,0.0974872582160546,0.20461352282234,0.200433627170962,-0.209292699303182,0.216484696498228,0.229488993513051,0.356506777872342,-0.0242541434746748,0.132414769582922,-0.118302637273142,-0.0728657259099451,0.0439972532220947,-9.9790734794498,1.08216900218705,1.0520582318572,1.18348332829854,0.930032386267776,1.04154774175527,1.24372724349667,0.970214498280811,1.23572511843227,1.01898062479474,1.1716910158595,1.04257608627605,1.10220144313418,0.761386206709547,1.14610262901926,0.774608501151267,0.108594419888529,0.119907778111845,0.385736774598607,0.176077294626646,-0.190758658579537,0.230847094053252,0.313116131355987,-0.226983383075012,-0.218993428505332,-0.467484314381472,0.0622593358738895,-0.0514573041510406,-0.054382881973871,0.0313752587415246,-0.122789834356317,-9.14671217499774,0.881209735816231,0.838895707335477,0.820439139373553,0.925438078864458,1.0435734980219,0.961109057685538,0.877456369029273,0.967767629085829,0.833073526166272,0.787916703256666,1.11944605927718,0.914471875479721,0.935113543385307,0.968634293330506,0.940098230196224,0.0840209369551408,0.118989109275842,0.0720151587184629,0.00425775156088512,0.160876264092807,0.080762735204218,0.169141415461534,-0.101984206097098,-0.0128270645676983,-0.185219767495388,0.00782604014608974,-0.0399789926000964,-0.000158040885717463,-0.0388282427858191,0.0178293337491929
-10.7117687711637,1.13929985199283,1.02931260235707,1.11398054819797,1.23230250644353,1.31003601652139,0.904868803072683,1.23092372457476,1.10147928747121,0.923275421652505,0.961689437655431,1.34296721688977,1.17179373730812,1.24259865292456,1.12018928661585,1.07762446651,-0.0632499016009042,0.321447492876862,0.0616873703983756,0.282310007378363,0.0970713147679651,-0.0143637864630635,-0.043593240540092,-0.155093908197618,0.164182046451671,0.0735211199674337,-0.0488943760841665,0.255283437985479,0.121892926851235,0.0416586895427742,0.296034357424187,-11.9695346214736,1.29241198462239,1.39514509965289,1.66075003421432,1.17931439424275,1.19589620660697,1.07734917790589,0.719069669189956,1.27480448550344,1.33277343443193,1.27107607178965,1.33121911676922,1.7368846033823,0.794976805599666,1.4139315580005,1.40241101080933,-0.152145582218901,0.17402040563481,0.323491610970313,-0.154561005505767,-0.24018942837081,0.218035439995931,-0.302130854433799,0.299152254168944,-0.166377418610999,0.0215111969522118,-0.235182827144045,0.259537753967265,0.218736374361576,0.21192268476334,0.098308152401507,-10.3347591840869,1.08481335522835,1.12129229190803,1.04028161867481,1.10990881880396,1.01722340955184,1.02929669379915,0.995140576782431,1.0187265234872,1.17605477053852,1.21612827515312,1.21729316774033,0.978936789119728,0.992000870344836,0.744067809301822,0.997684827524974,-0.0516742141298211,0.0309567794418429,-0.103361142271194,0.0734867573736662,0.12847280838009,0.103047979737624,0.0292634714773385,-0.201848953045159,-0.0310091308226926,0.0206340521232535,0.0817287544336431,0.038816115245325,0.0732544181220878,0.250207936689497,0.110010094649704
-9.37855884014461,0.801047080130311,1.19305651239407,0.986596559677808,1.18116621680764,0.994794409050246,1.07896054380157,0.934391546913368,0.974441091731605,0.906338535851125,0.990880727079505,0.683068695552215,0.748621708098668,0.749943529261571,1.37400670297563,0.915605059262546,-0.0113113170525155,-0.0789342294223959,-0.125959533511517,-0.0371239267841186,-0.0473631137554089,-0.0542050477732572,-0.315023923410653,0.0129741641945383,0.100114813529209,-0.0548575233817593,0.114283534437331,-0.201194062899125,0.0613278120253512,-0.191225108178555,0.0424268505638471,-12.9690769166251,1.24974067956318,1.52749023322561,1.90629504032397,1.35811968746195,1.36196571426467,1.26425391151006,1.27020069794246,1.58551333707942,1.08224461909914,1.54259590870429,1.19395064408296,1.55541410892661,1.55504925744758,1.27494352972461,1.67408289763003,0.0180051462422598,0.253211539726727,-0.0299573950800332,-0.332651420512488,0.0848023344319118,0.0506847283304108,-0.147786644915641,-0.114201073876511,0.273710578927445,0.108480154362066,-0.141528670296782,0.0628369948030535,0.255862374283492,-0.123605847368839,-0.118569623441682,-9.11693485578865,0.80320622473972,0.85595848889074,0.993836992912561,0.894496206837821,0.957493682477295,1.03153982540802,0.836643246583273,1.01981173595942,1.0324677303288,0.879366155598463,0.940463377672326,0.904922070220448,0.878659134872426,0.926525761337915,0.911397019789732,-0.0959895771041945,-0.0727499771146969,0.00485347213817711,-0.0345553236607496,0.0767144665025506,-0.0623734062768656,-0.121839886433048,0.106925239755565,0.0989700831099977,0.00977898504490579,0.082533389932844,0.00360219099220982,0.05658947651874,-0.00888375274683359,-0.0618893145276626
-10.2262841015301,1.08361766727641,1.05109611329769,1.03205327494727,0.87511400047529,1.18768218548643,1.21531746036317,1.03025989504046,0.864381714485263,0.882428447533164,0.949110890293299,1.2489133967395,0.839855549993772,1.17551270674405,1.11697771565256,1.33787290651135,-0.0633310405417494,0.0351706746588054,-0.24336073136651,0.0822845990005412,0.037633136462455,-0.107062277197256,0.00558893509368833,-0.174035788680363,-0.107632696131322,-0.132441294223686,-0.0242093571400933,-0.173160000368903,0.0237793256747857,-0.227065904381723,0.190518933135199,-11.7729007524931,1.5254702763831,0.79945232210547,1.57563948465138,1.28240064068391,1.19700149116484,1.29687864065314,1.09026801434688,1.61436716407308,1.66437720424042,1.02374380667888,1.25046164686365,1.07871751512707,1.49352480156751,1.41045037312393,1.12801425818777,0.0456383638445384,0.590466025403103,0.0180085075844469,0.0196383398500942,0.0279974092942492,0.1205264481695,0.287134447743219,-0.0889647201041677,-0.0700083039836101,0.158579958815343,0.395973394585223,0.0908552198148209,-0.180420397477196,-0.0832040940469875,-0.0927088780620864,-9.44538528883347,0.940986526003977,0.922579360122643,0.917755001407619,0.840342677852049,0.911696755968935,0.980135509755985,0.940100660812383,0.998749059089493,0.918991408607324,1.05518750002404,1.04141628209406,0.950658898043322,0.939152520932158,0.909350812904103,1.04730468887634,-0.0735631933151962,-0.00573561812690726,0.0135350751845196,-0.0260463440579932,-0.159423118198404,0.0311564356104224,0.0952911231458147,0.0314417673169121,0.109025231088689,-0.0769962061214804,0.0221069710236975,-0.00447956876288619,0.0727499931106595,0.0921249999976781,0.00226943310246397
-10.2054755289556,0.95212785345788,1.17168502098031,1.21696272841026,1.13238352582977,1.11262982857457,0.881829334349879,0.941401328240069,0.916169306587615,0.823793138116133,1.1468616481558,1.38707390835257,0.882015584635656,1.34905789794419,0.724954142736458,1.12772172603836,0.0904496627227575,-0.227116326712156,-0.114044208459257,0.0519775962312101,0.0727395160085074,0.0453752325284732,0.23106504694039,-0.112203168087109,-0.23192115206707,0.215410201440268,-0.054528492912423,0.0553648882958701,0.153082116797387,-0.162322141474147,-0.0841114067305309,-12.4241344248796,1.11313790704558,1.580682902251,1.25462806196603,1.21877162976569,0.998097184566177,1.27237751617606,1.64850642629244,1.5105162944838,1.45976412276356,1.50964792399148,1.23063164424185,1.46720119909802,1.0790959527843,1.55752704398241,1.19105936689841,0.121720875901588,0.136673977988515,-0.472909519638127,-0.56182667697549,0.241769060505393,-0.258233801042572,0.235534489481404,-0.505846272661559,0.38369034688189,-0.169818090378244,-0.080360906412398,0.0440717862242933,0.398051986502956,-0.0567139495165959,0.0754899666698633,-10.613489949406,1.10525773355642,1.26934626233093,1.10837346842896,1.0846903118214,1.13165169624761,1.06894658114884,1.04561383974356,1.14787845176862,1.10539773714161,1.04408409827475,1.12194199955063,1.10704325815658,1.08495799778703,1.13901004933913,1.01654522948831,0.121367604659399,0.142230002818736,-0.183887727818663,-0.0674542281902405,0.00252171089996894,0.0428633520331753,0.0842718981786605,-0.082740126287977,-0.00458439853403052,-0.0465837218653698,-0.0497915940629345,0.0479046102766585,-0.100573678876949,-0.134864959906854,-0.0782669230899989
